w1,w2,Mean_Loss,CVaR,Variance,CVaR_Variance
0.7544103600224097,4.526462160134458,12.791893122591523,76.38826813345119,415.80282626261294,73901.9722666336
0.848711655025211,4.526462160134458,12.833104829274397,76.1203987059672,411.4812650465056,72778.42260980836
0.9430129500280121,4.526462160134458,12.888002899780913,76.21277473877473,414.64408518272006,73973.28686232805
1.0373142450308133,4.526462160134458,12.943084679843315,76.17814852302101,412.6968603006336,73374.16102893777
1.1316155400336145,4.526462160134458,13.001815326912805,76.22005079329239,411.46384188520506,72753.10697412492
1.2259168350364158,4.526462160134458,13.067003778036426,76.34201070444654,412.41997994973394,73054.55319591105
1.3202181300392168,4.526462160134458,13.120939075865198,76.3093617280349,413.702851408502,73520.28702712456
1.414519425042018,4.526462160134458,13.178223825068004,76.32670509989478,413.8816039186646,73579.46251181992
1.5088207200448194,4.526462160134458,13.243301603313531,76.43826274553805,414.44571076757,73513.54739870288
1.6031220150476206,4.526462160134458,13.311469641462553,76.48163873444588,413.5837953059697,72899.55977929627
1.697423310050422,4.526462160134458,13.402737476674746,76.82937920393707,414.4819625469472,72439.00688891119
1.791724605053223,4.526462160134458,13.460543159832293,76.95246320078387,417.7791393812099,73524.90385609388
1.8860259000560242,4.526462160134458,13.528512135592567,77.00794061666461,419.39567823919657,73849.05269730087
1.9803271950588255,4.526462160134458,13.610511067295533,77.35694425715081,420.2501839469288,73469.86477529503
2.0746284900616265,4.526462160134458,13.685806967456191,77.50839373112746,423.4893634328526,74264.46544856578
2.168929785064428,4.526462160134458,13.779650277961286,77.98351607121492,424.923575131476,73722.99385513221
2.263231080067229,4.526462160134458,13.853000158643194,78.16572291272644,429.9319834585776,75251.83873101417
2.35753237507003,4.526462160134458,13.929701927835941,78.41501086390976,432.51624859153173,75584.24153581844
2.4518336700728316,4.526462160134458,14.031051055971194,78.90530415268628,436.78448570982226,76138.65096819041
2.5461349650756326,4.526462160134458,14.100301933795237,79.09540548094115,438.0114947121813,76071.35044333918
2.6404362600784337,4.526462160134458,14.19017804517439,79.49184954919787,446.27417558567316,78428.48157017224
2.734737555081235,4.526462160134458,14.281480884747452,79.85545513009927,444.0160372761636,76500.60277384662
2.829038850084036,4.526462160134458,14.372564227368471,80.36150324708021,454.480449170766,79565.87507526105
2.9233401450868377,4.526462160134458,14.462003383805403,80.78206862634593,458.17484145836914,80005.34492988315
3.0176414400896387,4.526462160134458,14.546055741976637,81.05659283416142,455.0953529928076,77900.8785582766
3.11194273509244,4.526462160134458,14.65806613505088,81.71902528953633,473.1430705457911,83694.09159603552
3.2062440300952413,4.526462160134458,14.752792024898568,82.17760909096958,471.6997200983484,81927.20926937072
3.3005453250980423,4.526462160134458,14.852207900133681,82.67548685072776,477.7247039146942,82983.03299605679
3.394846620100844,4.526462160134458,14.957873096122343,83.30838875399873,491.243347608302,86911.04360968819
3.489147915103645,4.526462160134458,15.040583557082167,83.63059039570885,495.04607099013526,87496.29771503653
3.583449210106446,4.526462160134458,15.143026442286002,84.24171507385226,498.07846494276157,87165.70556720595
3.6777505051092474,4.526462160134458,15.248248027340516,84.79557483700108,512.4623218307779,91523.68089040981
3.7720518001120484,4.526462160134458,15.345599107542661,85.25455187290711,516.925161366705,92027.61059259882
3.8663530951148495,4.526462160134458,15.457568681784121,85.92613678303421,524.3983822556328,93273.09866474083
3.960654390117651,4.526462160134458,15.568798339622193,86.66619604786791,532.6355050859852,94775.76176872353
4.0549556851204525,4.526462160134458,15.659068067774697,86.93965696675201,536.072134434776,95235.08244738607
4.149256980123253,4.526462160134458,15.76682538794482,87.5634478739124,540.1847579989626,95147.17972103132
4.2435582751260545,4.526462160134458,15.88764192099458,88.38104135247445,556.7873998676861,99795.16214731573
4.337859570128856,4.526462160134458,15.969692598148907,88.71955492686011,558.8716184525979,99597.00264489552
4.432160865131657,4.526462160134458,16.078990916613588,89.49023638475899,566.8946823406663,100884.82950526179
4.526462160134458,4.526462160134458,16.194230703190513,90.13983872823091,579.3499123467843,104142.73535604503
4.62076345513726,4.526462160134458,16.31885871571043,91.00184303122678,592.5398552886012,107152.13759303285
4.71506475014006,4.526462160134458,16.419994740516092,91.51827517376606,595.7697383711136,106885.27694301077
4.809366045142862,4.526462160134458,16.528962625147383,92.13581969455223,606.345495364798,109437.07703941721
4.903667340145663,4.526462160134458,16.644702120463744,92.85507291854279,618.0217977983381,112150.78071358551
0.0,4.62076345513726,12.600443558103656,78.85588776596961,450.1936490168397,79840.74092358345
0.09430129500280121,4.62076345513726,12.62571039186619,78.55534766123579,443.4919011435003,78456.75476072398
0.18860259000560242,4.62076345513726,12.66734774174398,78.4191304740458,443.83790359234615,79312.5529140037
0.28290388500840363,4.62076345513726,12.69416834937579,78.07116230765632,435.88846888700783,77244.75642192294
0.37720518001120484,4.62076345513726,12.737499143398532,77.92438752889782,437.93124494848684,78795.97717155959
0.47150647501400605,4.62076345513726,12.774806310182013,77.63557953018811,431.121785517696,76813.08883608216
0.5658077700168073,4.62076345513726,12.82629786729033,77.69399245381899,431.7501629967025,77262.7744466947
0.6601090650196084,4.62076345513726,12.857801493644208,77.32404539076319,426.48997008021246,76005.8292703218
0.7544103600224097,4.62076345513726,12.933379685945111,77.48848790879327,433.74198867438884,78726.76633154154
0.848711655025211,4.62076345513726,12.969436899315557,77.20483017359113,424.811363989721,75792.17769206874
0.9430129500280121,4.62076345513726,13.011316901817398,77.11823632334881,424.7415048062183,76032.32882409838
1.0373142450308133,4.62076345513726,13.0719191502291,77.11414788774806,422.7001444670525,75267.93796459762
1.1316155400336145,4.62076345513726,13.132098794249659,77.05097412904485,421.9782244149278,75035.71790313777
1.2259168350364158,4.62076345513726,13.203985186540596,77.24787310864224,424.0127577322596,75526.90786207978
1.3202181300392168,4.62076345513726,13.264215036720655,77.26340638616784,425.9211944884852,76159.03829705699
1.414519425042018,4.62076345513726,13.322061326439721,77.34065168217793,425.0345143511734,75653.09699188545
1.5088207200448194,4.62076345513726,13.381195727579378,77.25097261358943,420.26217482386244,73830.02518358771
1.6031220150476206,4.62076345513726,13.459880447550121,77.5407667085763,428.3521013359079,76448.40930171846
1.697423310050422,4.62076345513726,13.517676344793015,77.49905637745647,426.2110405797954,75582.37011201064
1.791724605053223,4.62076345513726,13.60847225739291,77.87790805912623,430.40927536609576,76365.68623080912
1.8860259000560242,4.62076345513726,13.68643938660852,78.08439841101698,433.28021557709747,77000.70267814005
1.9803271950588255,4.62076345513726,13.759239524092484,78.30325928082777,432.2391103376739,76056.76631408655
2.0746284900616265,4.62076345513726,13.850630581585225,78.67515074397963,434.39015245181014,75982.7338656173
2.168929785064428,4.62076345513726,13.923642478314912,78.8806633852027,436.66365916942397,76285.5095786794
2.263231080067229,4.62076345513726,14.020413011823544,79.24877622913695,445.767412200559,79026.35973876838
2.35753237507003,4.62076345513726,14.088600550307746,79.4588617931914,440.5311517032857,76384.47534832412
2.4518336700728316,4.62076345513726,14.176258898544386,79.82849254672601,449.36624654306024,78944.88816835398
2.5461349650756326,4.62076345513726,14.27022661012388,80.2157962258612,452.62512476619423,79273.00930118033
2.6404362600784337,4.62076345513726,14.347678847153265,80.48117319419703,453.1105203322922,78738.18856237865
2.734737555081235,4.62076345513726,14.43439222976088,80.86714342385147,456.8324787807794,79257.16109145586
2.829038850084036,4.62076345513726,14.536318687144805,81.39923418147978,468.5117195170738,82573.36583092304
2.9233401450868377,4.62076345513726,14.631446565855923,81.74438895422392,468.9020839809159,81790.22062329439
3.0176414400896387,4.62076345513726,14.714926774030829,82.18889651001268,470.82154701954005,81511.17571897767
3.11194273509244,4.62076345513726,14.798250272015649,82.44037079275051,480.48770596859885,84541.60307345004
3.2062440300952413,4.62076345513726,14.911244359494445,83.09746935046543,483.7597411559567,84326.41820212663
3.3005453250980423,4.62076345513726,15.006900754718567,83.48216413598266,487.10309532702956,84491.08545007819
3.394846620100844,4.62076345513726,15.126112179008919,84.2470544064868,498.3755871033382,87171.94268983297
3.489147915103645,4.62076345513726,15.210627859410742,84.6967494230514,504.0928250240099,88393.11893275056
3.583449210106446,4.62076345513726,15.31643471718902,85.26777052940778,512.7562439959116,90265.77573335914
3.6777505051092474,4.62076345513726,15.425894011829099,85.84037448019333,517.3718642788078,90569.55923568444
3.7720518001120484,4.62076345513726,15.51752551284027,86.21328144287786,520.9280868579161,90870.6197536879
3.8663530951148495,4.62076345513726,15.619264084519065,86.81934017364493,529.3057060764768,92804.19400024237
3.960654390117651,4.62076345513726,15.728079212600148,87.5289627814168,539.8026215187697,95247.16592471539
4.0549556851204525,4.62076345513726,15.822905466813689,87.79806352246874,544.1360642493349,95904.8978300302
4.149256980123253,4.62076345513726,15.952731376151826,88.77167121788696,559.4335250685317,99757.42555847118
4.2435582751260545,4.62076345513726,16.049727499128302,89.18665485167429,565.9801324761457,101188.39087961397
4.337859570128856,4.62076345513726,16.162349121549436,89.91937390166098,576.0566832840021,103172.50666098075
4.432160865131657,4.62076345513726,16.267649004806525,90.57536960861034,586.5531800418511,105722.24778347045
4.526462160134458,4.62076345513726,16.381612888076393,91.05476881659979,587.9177223671522,104716.79646241791
4.62076345513726,4.62076345513726,16.49709713108529,91.86971321096976,604.8184702351704,109336.23437789905
4.71506475014006,4.62076345513726,16.61236811158056,92.50906870193751,610.3028314726467,109672.49725715509
4.809366045142862,4.62076345513726,16.71789629791663,93.20103651777303,618.95590665145,111510.42039827952
0.0,4.71506475014006,12.697804867710897,79.66685156886626,461.13863703961357,82453.9473928303
0.09430129500280121,4.71506475014006,12.7400052921094,79.4609783595189,452.87764944130276,80193.36409722596
0.18860259000560242,4.71506475014006,12.763497623878521,79.11244551110073,454.71277584107355,82073.35901317731
0.28290388500840363,4.71506475014006,12.803501699307153,78.89326816391385,449.63410286845675,80869.77779796129
0.37720518001120484,4.71506475014006,12.847125559995053,78.74474577232206,442.5573390563913,78599.7122216394
0.47150647501400605,4.71506475014006,12.894446071996311,78.53603702813854,444.19371947885645,79912.4838138851
0.5658077700168073,4.71506475014006,12.94121228598608,78.42900696704926,440.7163787164117,79017.4038231285
0.6601090650196084,4.71506475014006,12.974307183375721,78.16469491490395,442.4503768773819,80532.01198374067
0.7544103600224097,4.71506475014006,13.031199013261489,78.0606046547046,432.46428814387184,76770.28594958714
0.848711655025211,4.71506475014006,13.088241635247218,78.11718294613574,434.78958544564324,77705.36163381749
0.9430129500280121,4.71506475014006,13.151113231532683,78.13858657471468,438.43765124208153,79297.81940172896
1.0373142450308133,4.71506475014006,13.204539019932753,77.93774205076011,433.39355702776305,77483.06381519436
1.1316155400336145,4.71506475014006,13.27139169847565,78.02793491722629,432.3811853201142,76939.66007847872
1.2259168350364158,4.71506475014006,13.332342083627303,78.07850270200399,434.7015042254502,77787.67230745214
1.3202181300392168,4.71506475014006,13.403093056720111,78.3284954311278,435.45572697491775,77697.66250621053
1.414519425042018,4.71506475014006,13.478007053378237,78.37226028858663,434.3875064371805,77016.22170794333
1.5088207200448194,4.71506475014006,13.53704391018455,78.45487621776428,436.42422014213065,77652.80545062474
1.6031220150476206,4.71506475014006,13.607066757348928,78.53333847360223,436.15335566705676,77204.97824389928
1.697423310050422,4.71506475014006,13.687900883548027,78.74066715126165,438.12647364208215,77466.45613959714
1.791724605053223,4.71506475014006,13.755439151620418,78.90544053890912,439.5611763314802,77659.05209140336
1.8860259000560242,4.71506475014006,13.846389837978846,79.19476126908032,443.08570356504345,78309.59119227405
1.9803271950588255,4.71506475014006,13.901800315885561,79.18045103202121,440.1639557022238,76952.730403442
2.0746284900616265,4.71506475014006,14.004389461158386,79.75870047830807,448.03220548612785,78942.44329100812
2.168929785064428,4.71506475014006,14.086883636075354,80.05717932524942,454.29405882937345,80787.07847329942
2.263231080067229,4.71506475014006,14.14924291141679,80.10076223531681,448.04377370247346,77920.26972150624
2.35753237507003,4.71506475014006,14.243235697782032,80.33294984214399,451.7362594861091,78585.7990218844
2.4518336700728316,4.71506475014006,14.338520546634152,80.82136671293812,456.1725033947238,79342.76911586939
2.5461349650756326,4.71506475014006,14.430680085046504,81.29385841234716,465.7271127686002,81952.70682664007
2.6404362600784337,4.71506475014006,14.504959710190509,81.45518967573227,463.9363286082422,80605.06897951498
2.734737555081235,4.71506475014006,14.611023738215888,82.0572659877522,471.56704706893396,82357.43176390938
2.829038850084036,4.71506475014006,14.717311141759986,82.57617219796748,479.83195287315317,84319.5238736565
2.9233401450868377,4.71506475014006,14.797665077520724,82.87532425876196,480.8966838648938,83866.0023895802
3.0176414400896387,4.71506475014006,14.908152381707415,83.50071134954322,490.2197013615483,86025.59406532529
3.11194273509244,4.71506475014006,14.994897209166014,83.81900068752307,498.3852003131206,88399.84243600967
3.2062440300952413,4.71506475014006,15.083792793675709,84.15487718168094,501.0642541459037,88515.63473585428
3.3005453250980423,4.71506475014006,15.193945138223484,84.75589487263203,503.95226832343803,88070.42356676953
3.394846620100844,4.71506475014006,15.295218194916073,85.3881546091374,514.371965400074,90869.74893276415
3.489147915103645,4.71506475014006,15.395414881506044,85.75599681395937,513.9286839520908,89427.83413153107
3.583449210106446,4.71506475014006,15.493208871504038,86.35650630119373,534.0401181012318,96021.48912154444
3.6777505051092474,4.71506475014006,15.59850631650441,86.93513533186892,536.5072230979956,95548.38497991522
3.7720518001120484,4.71506475014006,15.703538586240416,87.4424963967058,538.4168151243825,94769.12646910393
3.8663530951148495,4.71506475014006,15.79891054845588,87.90931966914914,548.7523199881732,97707.30506834146
3.960654390117651,4.71506475014006,15.915355981504437,88.62462012998623,553.461728560328,97668.50785969205
4.0549556851204525,4.71506475014006,16.018897182972953,89.08811287046404,566.4544376796539,101583.79918060225
4.149256980123253,4.71506475014006,16.130893663036517,89.8061465183415,573.9315385380617,102641.69224673315
4.2435582751260545,4.71506475014006,16.231841102545953,90.41448333378634,577.0622646874114,102368.17122809406
4.337859570128856,4.71506475014006,16.34120084088203,90.96556062857167,590.3257255472406,106069.70752662743
4.432160865131657,4.71506475014006,16.44380299231287,91.53092360255067,593.8386732116236,105867.81512800066
4.526462160134458,4.71506475014006,16.56815781263825,92.2795994301957,606.9525086875972,108994.06374220531
4.62076345513726,4.71506475014006,16.663396667039187,92.7311221257764,606.7388865679976,107563.52835702892
4.71506475014006,4.71506475014006,16.798162630092193,93.66466591413403,628.5602000510406,113764.03078761479
0.0,4.809366045142862,12.805506931753094,80.40861845735448,478.0389328829562,87378.8387673496
0.09430129500280121,4.809366045142862,12.83347305215743,80.12312553874582,464.14446670061477,83050.40903848191
0.18860259000560242,4.809366045142862,12.87306758753868,79.94495633080064,461.0581518427213,82638.43195302927
0.28290388500840363,4.809366045142862,12.902279257285894,79.52861718153576,453.1506846202516,80674.21196079446
0.37720518001120484,4.809366045142862,12.951319825645745,79.39340457466668,459.50189445756536,83823.08243655386
0.47150647501400605,4.809366045142862,13.00439185801727,79.31392199647593,451.8449672075679,81260.16258242096
0.5658077700168073,4.809366045142862,13.052896907615372,79.24484581176307,450.2340983666542,80896.19226340714
0.6601090650196084,4.809366045142862,13.111064929244103,79.23195966065782,459.66230513127647,84965.02533476459
0.7544103600224097,4.809366045142862,13.15940763553467,79.07797146125154,446.4142026439889,80158.07363525515
0.848711655025211,4.809366045142862,13.21259369592437,78.9672583160645,445.20450244447085,79944.3486817993
0.9430129500280121,4.809366045142862,13.277879769573852,79.02721743578084,449.2732794650347,81549.24122263602
