w1,w2,Mean_Loss,CVaR,Variance,CVaR_Variance
5.186571225154067,0.848711655025211,10.454987255731204,68.90133215691878,394.6274614975259,88259.8266479197
5.280872520156867,0.848711655025211,10.522198628905615,69.52972377941977,403.5528320413457,90766.0818869741
5.375173815159669,0.848711655025211,10.59958590212057,70.24019545782181,405.60483426346923,90240.70035310106
5.46947511016247,0.848711655025211,10.676459393526388,71.00283941222116,422.3422511731856,95617.73954231098
5.563776405165272,0.848711655025211,10.740833879557998,71.5716072695987,433.2891041898775,98995.81918766735
5.658077700168072,0.848711655025211,10.826380583579876,72.46557432488532,443.0780391503172,101393.03962203562
5.752378995170874,0.848711655025211,10.899274068561946,73.0540246672544,446.31675394196094,101464.12503354566
5.846680290173675,0.848711655025211,10.973048030777878,73.69074226642994,460.59353957691883,106004.9895023164
5.940981585176476,0.848711655025211,11.064601197884711,74.50122047894448,472.81389658011926,109254.05425951832
6.0352828801792775,0.848711655025211,11.15510142233395,75.49411849335142,489.5498410656102,114162.77206124112
6.129584175182079,0.848711655025211,11.237695383192401,76.1686442814184,513.430401182607,122414.98637140621
6.22388547018488,0.848711655025211,11.317451967897101,76.94146776731954,520.75889485154,123922.80806216209
6.318186765187681,0.848711655025211,11.400481846925615,77.53969775368287,518.5011280758122,121596.08730911433
6.412488060190483,0.848711655025211,11.487183479470076,78.34295018873595,527.4122779810863,123483.98464858434
6.506789355193283,0.848711655025211,11.587998739985368,79.283791185914,538.2569708305691,126018.22447327373
6.601090650196085,0.848711655025211,11.67676915122792,80.11443882396502,578.9170251133439,140664.96516553234
6.695391945198886,0.848711655025211,11.777112227405238,81.04794873573721,578.9854752354156,138762.0628962734
6.789693240201688,0.848711655025211,11.852430883617624,81.59636460145308,581.7660220018154,138469.15999141638
6.883994535204488,0.848711655025211,11.96236165599292,82.5261213019638,584.7072139580503,137598.52326540006
6.97829583020729,0.848711655025211,12.047101927062648,83.3365357282756,608.6087714908566,145586.54521533052
7.072597125210091,0.848711655025211,12.149726439259142,84.31938907134287,621.8722957349937,148879.26508695923
7.166898420212892,0.848711655025211,12.262299566703488,85.37290607770059,647.5619850939499,156722.08073941775
7.261199715215693,0.848711655025211,12.352558830182648,86.10081477543011,662.5074690007133,161166.64656756434
7.355501010218495,0.848711655025211,12.466167794732137,87.17283389016922,686.2252155763455,168290.4176456583
7.449802305221295,0.848711655025211,12.554697808697897,87.83179992008263,676.7224443269877,162734.5750596583
7.544103600224097,0.848711655025211,12.67330325797023,88.97490190011692,710.7093327750205,173812.57458528178
7.638404895226898,0.848711655025211,12.767309837751583,89.82008439848504,724.0047655809699,177161.64717853657
7.732706190229699,0.848711655025211,12.882731324853262,90.87376405813478,754.5414590047682,187026.91630698947
7.8270074852325004,0.848711655025211,12.97723181682595,91.68171296157854,767.2265684138638,190109.68994709046
7.921308780235302,0.848711655025211,13.094216980278516,92.75773697441286,782.8734729290233,193979.08979937507
8.015610075238103,0.848711655025211,13.211972387902067,93.70363802947776,785.3706547901098,192473.44650705787
8.109911370240905,0.848711655025211,13.307060851177923,94.54496214005883,813.5474235179287,201696.27644651826
8.204212665243706,0.848711655025211,13.415054971523212,95.49252862251313,832.8664895960314,207077.43370744196
8.298513960246506,0.848711655025211,13.529199952532661,96.45284018775317,847.1379044439553,210277.8114098388
8.392815255249308,0.848711655025211,13.62269619889234,97.20568923412765,858.8848601687886,212972.16201088185
8.487116550252109,0.848711655025211,13.740026481169721,98.17341088261004,869.7387890125424,214737.65308769734
8.58141784525491,0.848711655025211,13.84095146236397,98.99836824971459,892.9958156794261,221829.56291870447
0.0,0.9430129500280121,12.169353615880759,76.51749479437115,421.54884533880926,76473.2907329428
0.09430129500280121,0.9430129500280121,12.01360761209057,75.41977376650547,412.5861174868416,75767.31345335409
0.18860259000560242,0.9430129500280121,11.854355000221892,74.35064576484629,399.7870744411754,73365.17349144862
0.28290388500840363,0.9430129500280121,11.723994993010624,73.45472404669343,391.30399954293523,72101.8328383127
0.37720518001120484,0.9430129500280121,11.591833151778426,72.73815233522029,382.42293930754835,70548.67799500132
0.47150647501400605,0.9430129500280121,11.444279540466558,71.53454710263435,369.9000425500949,68059.53271466408
0.5658077700168073,0.9430129500280121,11.299373626763431,70.47569930103622,362.5110278233376,67488.57354363689
0.6601090650196084,0.9430129500280121,11.18657078564847,69.7230418453791,353.58331094307783,65559.69482850617
0.7544103600224097,0.9430129500280121,11.057695486664265,68.8411093376911,344.5082352993445,63921.33249277691
0.848711655025211,0.9430129500280121,10.94932540391662,68.16555432940397,340.26362053758373,63725.905460986294
0.9430129500280121,0.9430129500280121,10.83844318579305,67.33647199070646,327.6264741177886,60285.52331941537
1.0373142450308133,0.9430129500280121,10.72220301601277,66.5391110719138,324.9363256424664,60894.27520009677
1.1316155400336145,0.9430129500280121,10.635091448072535,65.94628510283746,315.0609303929456,58082.70614950581
1.2259168350364158,0.9430129500280121,10.530328907617164,65.11884927438865,305.7992955129201,55903.32080471634
1.3202181300392168,0.9430129500280121,10.448921818342424,64.61921691090969,303.81881485052133,56204.85129479
1.414519425042018,0.9430129500280121,10.369897538020242,64.15316491738965,302.51914167846303,56713.76702919155
1.5088207200448194,0.9430129500280121,10.291463205484943,63.546488480162935,296.54813381915517,55410.771031320786
1.6031220150476206,0.9430129500280121,10.217962364098403,63.14126527119927,291.61650124936654,54311.18074385448
1.697423310050422,0.9430129500280121,10.150138429386127,62.62283026163236,287.66688839775014,53678.3460184698
1.791724605053223,0.9430129500280121,10.09579873951908,62.34152895828485,285.7063194116334,53527.038739316726
1.8860259000560242,0.9430129500280121,10.030237473419307,61.84040934510228,278.61615322381533,51531.80115660966
1.9803271950588255,0.9430129500280121,9.98482698812694,61.61187127454014,278.64873744212815,52072.98864417586
2.0746284900616265,0.9430129500280121,9.929355614910989,61.15500295351562,272.1558386929805,50265.52692904952
2.168929785064428,0.9430129500280121,9.8894644083073,60.92093826801573,274.18172031727596,51533.78149139104
2.263231080067229,0.9430129500280121,9.854086125367738,60.70977044460888,271.2790723207489,50778.30590891415
2.35753237507003,0.9430129500280121,9.814572019126752,60.46276353131315,268.11956982280043,50076.17247661983
2.4518336700728316,0.9430129500280121,9.795182222377726,60.41775300665552,267.417995674916,50012.02241743207
2.5461349650756326,0.9430129500280121,9.76986587470371,60.23951849215701,266.3067785596519,49875.743829861574
2.6404362600784337,0.9430129500280121,9.755382575181814,60.20614941181192,266.162182879109,49912.42666687694
2.734737555081235,0.9430129500280121,9.736623162441607,60.196252234827725,269.8972248680121,51594.41343138302
2.829038850084036,0.9430129500280121,9.730591088441912,60.1408462782573,267.3933954680016,50672.048587627694
2.9233401450868377,0.9430129500280121,9.71773719244613,60.107674854188694,268.97280325791587,51408.57285198668
3.0176414400896387,0.9430129500280121,9.71258020347534,60.07102142308297,265.41260042253816,50054.79727939071
3.11194273509244,0.9430129500280121,9.720651171675886,60.30093414854434,270.85562423196853,52093.078627409064
3.2062440300952413,0.9430129500280121,9.738217411039983,60.54941239959015,274.43772490604084,53116.05892620269
3.3005453250980423,0.9430129500280121,9.741050176252918,60.6980062455158,279.2223228962822,54945.345439579134
3.394846620100844,0.9430129500280121,9.753266523006364,60.821079507336634,282.0555928046362,55923.887953888916
3.489147915103645,0.9430129500280121,9.767749625538405,60.95767553201956,279.0847635368261,54550.25962643121
3.583449210106446,0.9430129500280121,9.792198322103706,61.28452694713215,290.8117594292395,58806.12696785823
3.6777505051092474,0.9430129500280121,9.815698022539827,61.50945151818036,292.23079498443786,59038.88208333341
3.7720518001120484,0.9430129500280121,9.851730662336067,61.922229783668215,300.8020472579805,61875.31230670325
3.8663530951148495,0.9430129500280121,9.874030887353621,62.06730631894402,294.17674598966283,58948.03464185138
3.960654390117651,0.9430129500280121,9.91167655259267,62.501020518318974,300.88380260186057,61019.020079438465
4.0549556851204525,0.9430129500280121,9.942902751102833,62.84224981075353,308.3639534905587,63558.79339929957
4.149256980123253,0.9430129500280121,9.978125491731568,63.21419085785155,313.85948459621767,65210.1858180563
4.2435582751260545,0.9430129500280121,10.043255413229067,63.8995100512368,321.9679777041523,67407.18075327652
4.337859570128856,0.9430129500280121,10.072554411583852,64.072802455587,325.2335823620066,68348.99346720712
4.432160865131657,0.9430129500280121,10.116310075986561,64.5399721388815,330.1937548451682,69692.96284179934
4.526462160134458,0.9430129500280121,10.172646542459436,65.01799702948864,338.2872749141435,72080.52946005629
4.62076345513726,0.9430129500280121,10.227788744878712,65.62963062773156,347.69156331871744,74958.99150128003
4.71506475014006,0.9430129500280121,10.280922653802866,66.07516716155166,349.81455540449423,74943.40932906314
4.809366045142862,0.9430129500280121,10.348062472836538,66.81600848500801,365.9377956325385,80310.96937105052
4.903667340145663,0.9430129500280121,10.40474699936559,67.34356782273291,372.0290555314757,81818.41245711622
4.997968635148464,0.9430129500280121,10.465515623916556,67.8466143876137,369.1723181146316,79759.31249218661
5.092269930151265,0.9430129500280121,10.544506380923943,68.62618177766149,386.33868254637014,85352.26968536292
5.186571225154067,0.9430129500280121,10.597450626030101,69.08126840634299,392.8104603414405,87098.08143378807
5.280872520156867,0.9430129500280121,10.684177017612498,69.92628455895004,405.37754808614403,90635.45980670225
5.375173815159669,0.9430129500280121,10.75095473981037,70.50923793314676,416.61317292935956,94100.23011820737
5.46947511016247,0.9430129500280121,10.809975210483898,70.95882630820441,421.7637101225305,95204.36664375478
5.563776405165272,0.9430129500280121,10.886255741918783,71.66857032177163,427.3857061894242,96241.1906244846
5.658077700168072,0.9430129500280121,10.965387917771714,72.3718765074486,442.8085149712271,101113.88621683719
5.752378995170874,0.9430129500280121,11.049416027117484,73.19732940800745,454.46848420474197,104244.83085107133
5.846680290173675,0.9430129500280121,11.1394343540291,74.07671139770791,461.24604881809825,105386.34301828608
5.940981585176476,0.9430129500280121,11.198308787526516,74.48919675081687,465.6675028736689,106267.11398100024
6.0352828801792775,0.9430129500280121,11.300741218414382,75.52569909987095,492.10537699337186,114987.58386675266
6.129584175182079,0.9430129500280121,11.383338368836165,76.19465667631599,497.2944638001709,115632.786806125
6.22388547018488,0.9430129500280121,11.473166602418084,76.97970139194089,503.9142108615006,116686.48777295082
6.318186765187681,0.9430129500280121,11.562517775300185,77.80379992617824,512.1881962236919,118417.30422488682
6.412488060190483,0.9430129500280121,11.649435278833636,78.56499125234677,530.7050725877546,124251.72668644149
6.506789355193283,0.9430129500280121,11.746717707304054,79.49689747595595,540.22742299366,126157.26477841008
6.601090650196085,0.9430129500280121,11.853456391513912,80.55036197218035,573.6818316644565,137631.06449374795
6.695391945198886,0.9430129500280121,11.938694811548599,81.16728403357564,572.1726840142467,135449.55997778432
6.789693240201688,0.9430129500280121,12.019967083784596,81.78023099643599,570.5942797698758,133275.09230152605
6.883994535204488,0.9430129500280121,12.13383653040141,82.92754030420012,599.5137313134505,142618.48244438885
6.97829583020729,0.9430129500280121,12.238749739888135,83.90187009185831,620.3205514655245,148898.39093372689
7.072597125210091,0.9430129500280121,12.344779243768219,84.92409813177015,638.1615571264215,153971.65727161893
7.166898420212892,0.9430129500280121,12.431860968717585,85.50168794531768,650.7372640362121,157539.11360586865
7.261199715215693,0.9430129500280121,12.534438037021392,86.49671438878934,669.4029364324618,162859.92316930782
7.355501010218495,0.9430129500280121,12.632185662128425,87.3300896694728,678.0180016886709,164348.32834907278
7.449802305221295,0.9430129500280121,12.744620515548604,88.29975600456604,688.589955883664,166397.7293354751
7.544103600224097,0.9430129500280121,12.848713537715486,89.16407790506639,707.8018968254461,171998.54954027338
7.638404895226898,0.9430129500280121,12.942645043118247,89.97192563250238,717.617517406502,173939.44106232148
7.732706190229699,0.9430129500280121,13.043966276564467,90.87050269280175,736.2582385697236,179268.23123965092
7.8270074852325004,0.9430129500280121,13.164336856017313,91.95372119031852,751.9581347411619,183063.2774941917
7.921308780235302,0.9430129500280121,13.261599537279803,92.72733089822022,751.1443818883567,180777.19625995072
8.015610075238103,0.9430129500280121,13.364481583862696,93.5479252572326,786.7759309054419,192843.09236848782
8.109911370240905,0.9430129500280121,13.488295674191571,94.79852580050147,806.0687761989503,197858.05031841685
8.204212665243706,0.9430129500280121,13.574288659276515,95.34010625340309,821.7069564191843,202442.38875997125
8.298513960246506,0.9430129500280121,13.682482437901989,96.34068850227385,850.986241529675,211617.95810641104
8.392815255249308,0.9430129500280121,13.828811575085208,97.89075587774329,882.9367030682984,220919.17756493497
8.487116550252109,0.9430129500280121,13.926871159100974,98.49670789383956,867.3723845340826,212720.53971848084
0.0,1.0373142450308133,12.083345688784172,75.69389544556115,414.59977864590877,75459.4493020266
0.09430129500280121,1.0373142450308133,11.932510272826995,74.69836851580916,404.17203248538397,73935.74490244381
0.18860259000560242,1.0373142450308133,11.800170603043355,73.80255670601017,393.6503478140606,72006.22256194861
0.28290388500840363,1.0373142450308133,11.647468097773034,72.78589637424358,385.23121144881134,71195.01342397075
0.37720518001120484,1.0373142450308133,11.504714089825166,71.69646955814186,371.8074540004691,68255.24383961977
0.47150647501400605,1.0373142450308133,11.37718846904035,70.77793952843732,363.94973643592306,67324.15250241963
0.5658077700168073,1.0373142450308133,11.253720557235077,69.92862514535753,354.0389135477262,65149.72981215485
0.6601090650196084,1.0373142450308133,11.118792543245947,68.97189547093855,344.21451700905726,63352.13062154452
0.7544103600224097,1.0373142450308133,11.024601575975755,68.3725282348242,339.3158464381315,62814.345223283635
0.848711655025211,1.0373142450308133,10.917924559320296,67.59429577917955,333.54951674219944,62056.56037065452
0.9430129500280121,1.0373142450308133,10.798073235837505,66.66911039544729,324.81497460240575,60417.69393004342
1.0373142450308133,1.0373142450308133,10.70331523962578,66.06552908231993,319.8731888993369,59774.790460730015
1.1316155400336145,1.0373142450308133,10.612203509274313,65.35579026516677,312.63367017789915,58221.235319401174
1.2259168350364158,1.0373142450308133,10.52430303196998,64.83938451198027,310.21708441395765,58420.16644959523
1.3202181300392168,1.0373142450308133,10.44446915108076,64.251542518001,301.02553135536687,55874.338688144504
1.414519425042018,1.0373142450308133,10.362189900617993,63.71931900524618,298.7708285659323,56055.30537622485
1.5088207200448194,1.0373142450308133,10.285743443138585,63.085495946883825,287.8446027200858,52780.24777860893
1.6031220150476206,1.0373142450308133,10.223339092303114,62.56260891730793,284.5949028284851,52391.17955629087
1.697423310050422,1.0373142450308133,10.159856023793102,62.144706234229815,280.37760628295604,51519.41721272962
1.791724605053223,1.0373142450308133,10.107732296967898,61.885559283157264,281.94360178497703,52715.56195278411
1.8860259000560242,1.0373142450308133,10.050373586150325,61.422195014864975,274.4989169663095,50580.556218602134
1.9803271950588255,1.0373142450308133,10.000617551826227,61.11444876150372,272.1373768725628,50254.42647362665
2.0746284900616265,1.0373142450308133,9.963863643809674,60.88441804699616,270.4356639312155,50039.76837325219
2.168929785064428,1.0373142450308133,9.923548465170704,60.61961966634705,268.7598895087958,49886.81072068931
2.263231080067229,1.0373142450308133,9.898889582767769,60.50900484942855,268.5811621336437,50079.944414111975
2.35753237507003,1.0373142450308133,9.859433218107073,60.18929501638323,264.9831380492513,49207.35352328751
2.4518336700728316,1.0373142450308133,9.837714270568688,60.03852267959374,268.9355431623533,51112.479414688634
2.5461349650756326,1.0373142450308133,9.822367122962289,60.033134431917595,264.81426709635565,49580.368472882445
2.6404362600784337,1.0373142450308133,9.814033588315404,60.08669061173971,265.82599102580076,49988.76471011752
2.734737555081235,1.0373142450308133,9.806528341982839,60.071642266535385,265.9996116967937,50198.79575947573
2.829038850084036,1.0373142450308133,9.797621583231361,59.999303667328476,265.5919420156446,50155.11799469605
2.9233401450868377,1.0373142450308133,9.798411062095855,60.10132506532696,267.87236615577683,50985.36968005045
3.0176414400896387,1.0373142450308133,9.805475109118644,60.20510995908762,272.19590112971616,52646.165158160555
3.11194273509244,1.0373142450308133,9.807032189395546,60.29540349838285,270.78561746095113,52038.34027222106
3.2062440300952413,1.0373142450308133,9.805869942088483,60.35697282910748,272.1669434582178,52529.52150821453
3.3005453250980423,1.0373142450308133,9.825649722325588,60.50716061614189,274.377206023601,53204.18254961452
3.394846620100844,1.0373142450308133,9.838358084531132,60.70603439547284,279.28418373723184,54937.73642108051
3.489147915103645,1.0373142450308133,9.85823176760594,60.86225177376643,279.89770516442576,54901.21783544798
3.583449210106446,1.0373142450308133,9.889478542280772,61.21276686255561,288.94215977004745,58069.86970321452
3.6777505051092474,1.0373142450308133,9.91054718184601,61.46246827059565,290.6736525962129,58477.63620518666
3.7720518001120484,1.0373142450308133,9.952038921579591,61.833212719938004,292.6362543206818,58618.74770213434
3.8663530951148495,1.0373142450308133,9.979479017911256,62.125295867146875,296.9355121765108,59957.44987522942
3.960654390117651,1.0373142450308133,10.014279737169247,62.456413243521716,302.819413455387,61830.998482021314
4.0549556851204525,1.0373142450308133,10.049762170774336,62.844218388269084,309.2357192363884,63846.75813904685
4.149256980123253,1.0373142450308133,10.098951994804507,63.28698088627256,313.11837993992634,64636.77451634507
4.2435582751260545,1.0373142450308133,10.157214705327778,63.92877541220565,322.5427210126294,67462.66916235026
4.337859570128856,1.0373142450308133,10.200224078462456,64.29194388015401,330.83831680793935,70154.03370242605
4.432160865131657,1.0373142450308133,10.254675907312631,64.78842987759697,335.5075472752942,71199.9010389712
4.526462160134458,1.0373142450308133,10.306621821234291,65.31901176128235,344.29731344800194,73969.7880505373
4.62076345513726,1.0373142450308133,10.355620792324334,65.70677960556642,348.6949184008981,74992.73436697105
4.71506475014006,1.0373142450308133,10.425350545261066,66.35433483703059,354.0223848059381,76055.4462804813
4.809366045142862,1.0373142450308133,10.470419447145463,66.75365164571859,355.35888780696035,75877.2806593458
4.903667340145663,1.0373142450308133,10.54416274394799,67.5077360786469,373.17670557487315,81865.79482047363
4.997968635148464,1.0373142450308133,10.607260623968841,68.02411634328996,370.05769019743036,79594.46400509599
5.092269930151265,1.0373142450308133,10.671200492406731,68.57775494047563,380.62759328128175,82870.65373681273
5.186571225154067,1.0373142450308133,10.743134292752565,69.34318477823686,400.55983676372404,89567.29692920242
5.280872520156867,1.0373142450308133,10.818360953849954,70.03678889832517,414.6051022469127,94026.00248457014
5.375173815159669,1.0373142450308133,10.893469935004175,70.63588399414623,413.8464303400627,92580.13459105576
5.46947511016247,1.0373142450308133,10.968201191557062,71.33810735662281,421.61876897041185,94368.15962580184
5.563776405165272,1.0373142450308133,11.055570584504679,72.19338416079074,476.7482723680963,114971.73684243155
5.658077700168072,1.0373142450308133,11.123374547788355,72.71353428854734,441.19965601030964,99673.82206973791
5.752378995170874,1.0373142450308133,11.215386243294011,73.56800644125951,468.08645381435446,108847.41477901363
5.846680290173675,1.0373142450308133,11.291108176338566,74.22310412330499,464.71682040589224,106192.2806756033
5.940981585176476,1.0373142450308133,11.39026875348155,75.29713978047322,494.44878419582665,116274.29900445943
6.0352828801792775,1.0373142450308133,11.457360554244994,75.75438154497297,485.9785792059316,111890.25473538127
6.129584175182079,1.0373142450308133,11.54448878049707,76.49644514234521,502.0717965129671,116768.6403759929
6.22388547018488,1.0373142450308133,11.643396552250822,77.40849293805488,510.8341641225631,118463.28483537027
6.318186765187681,1.0373142450308133,11.73024215967433,78.19366148880263,516.5005430528488,119188.8366847
6.412488060190483,1.0373142450308133,11.81675004634116,78.8999039269311,533.0174988808417,124306.87514409072
6.506789355193283,1.0373142450308133,11.923240766057035,79.91055222951218,547.2387098000708,128006.0419768168
6.601090650196085,1.0373142450308133,12.008563716873022,80.69676156474128,561.8528741965829,132322.12253395614
6.695391945198886,1.0373142450308133,12.108424211121095,81.48572587503027,592.2589085283462,142646.48038046097
6.789693240201688,1.0373142450308133,12.199456049094389,82.23924671996531,585.1546369428396,138099.77342086154
6.883994535204488,1.0373142450308133,12.296062889922151,83.08722271526275,596.265025977233,140699.02391732341
6.97829583020729,1.0373142450308133,12.405315126033761,84.11716647127315,622.2467584088677,148943.62229096924
7.072597125210091,1.0373142450308133,12.490955077309184,84.78966185191904,623.8196849837952,148001.4873542501
7.166898420212892,1.0373142450308133,12.603469965307587,85.80878262943946,649.1438979211845,155898.92152215465
7.261199715215693,1.0373142450308133,12.683964170392084,86.469818997897,658.6723358441294,158164.8529041158
7.355501010218495,1.0373142450308133,12.799651976780547,87.56698258542701,676.9730938670727,163135.62475025095
7.449802305221295,1.0373142450308133,12.923183683430976,88.70804576473736,707.3423059390668,172822.17420133905
7.544103600224097,1.0373142450308133,13.006389408838414,89.31873329791523,702.2745821777216,169175.03148674994
7.638404895226898,1.0373142450308133,13.108379769093348,90.05249635834886,735.1567386130873,180309.3118546104
7.732706190229699,1.0373142450308133,13.220169351245051,91.21508246715656,743.3968538464404,181217.63093449574
7.8270074852325004,1.0373142450308133,13.344357311532443,92.29356460387967,765.745561088947,187628.83618995995
7.921308780235302,1.0373142450308133,13.44724157685962,93.15210559827635,765.9573414477468,185526.7760368196
8.015610075238103,1.0373142450308133,13.557288899452876,94.07820827209244,809.3210869873399,200550.1206986747
8.109911370240905,1.0373142450308133,13.663526310343599,94.93616257190018,855.0789220129847,216621.0967021107
8.204212665243706,1.0373142450308133,13.78396074872378,96.18014274605154,820.7757231843588,200094.7662454365
8.298513960246506,1.0373142450308133,13.887773570079679,96.90428738990761,841.716436231197,206391.45457149658
8.392815255249308,1.0373142450308133,14.003247001821745,97.94441817856224,863.4695424290265,212440.59607985255
0.0,1.1316155400336145,12.019037941476341,75.17134760281093,408.8911597260092,74294.50608561256
0.09430129500280121,1.1316155400336145,11.86200700455558,74.03927283242567,397.15364914495814,72559.44263230436
0.18860259000560242,1.1316155400336145,11.709028478474702,72.96454243208814,384.5576670442017,70085.67298542068
0.28290388500840363,1.1316155400336145,11.591785082275601,72.12764644449439,375.446738695654,68560.2748501388
0.37720518001120484,1.1316155400336145,11.460109210426888,71.24980597150514,368.7970002571447,68032.01496614463
0.47150647501400605,1.1316155400336145,11.325554524732707,70.17331860419637,356.21989620720075,65307.80268406884
0.5658077700168073,1.1316155400336145,11.20886053196021,69.4727734107104,349.7830200860408,64457.78762182591
0.6601090650196084,1.1316155400336145,11.090726143209261,68.46241939511253,340.1069576114628,62673.498632171824
0.7544103600224097,1.1316155400336145,10.980609533924305,67.7116043940859,333.2721816727894,61560.140299082464
0.848711655025211,1.1316155400336145,10.87072932757301,66.88489717847865,324.492988584081,59773.88715349901
0.9430129500280121,1.1316155400336145,10.767610940793947,66.15571344122799,316.76648252468675,58199.86751870409
1.0373142450308133,1.1316155400336145,10.679246326740623,65.46162604013938,308.96021981637676,56416.003307059946
1.1316155400336145,1.1316155400336145,10.593418466049405,64.91803300305983,306.8126723600868,56744.34482516266
1.2259168350364158,1.1316155400336145,10.517310079184078,64.28421139692489,298.93396664119444,54706.318027428955
1.3202181300392168,1.1316155400336145,10.428995863443845,63.669972770670526,291.917219160797,53120.243370880904
1.414519425042018,1.1316155400336145,10.363424060237628,63.16932794884584,290.1128374884615,53411.63109658061
1.5088207200448194,1.1316155400336145,10.284775296512283,62.57177310400386,282.9462172276032,51605.10850534496
1.6031220150476206,1.1316155400336145,10.234323840417693,62.289988295884456,282.44761454876664,52078.46014363163
1.697423310050422,1.1316155400336145,10.18717911644153,62.01524688411349,280.04712572293886,51714.08919781252
1.791724605053223,1.1316155400336145,10.118742423545314,61.43489244818964,273.7417630600742,50168.01022596458
1.8860259000560242,1.1316155400336145,10.084703700718684,61.180987675997955,271.41842188099963,49714.69580355165
1.9803271950588255,1.1316155400336145,10.039525345544622,60.866580554358535,271.02009085774944,50221.3674252988
2.0746284900616265,1.1316155400336145,9.990468350968934,60.50483810891957,264.7054384574485,48322.32475735453
2.168929785064428,1.1316155400336145,9.963264837793824,60.31752116427617,265.7864442552594,49177.66676009542
2.263231080067229,1.1316155400336145,9.939514464094493,60.19042818721563,265.9651910553175,49559.64483262978
2.35753237507003,1.1316155400336145,9.91379915593472,60.01663699178438,263.59052074488267,48877.204862603096
2.4518336700728316,1.1316155400336145,9.894204520459567,59.923869184600704,260.7341438175146,47995.777637208725
2.5461349650756326,1.1316155400336145,9.876394375360935,59.813870214617125,262.0502188177419,48758.91726788677
2.6404362600784337,1.1316155400336145,9.874990052124678,59.85338529630722,262.6479737850499,49053.75618606952
2.734737555081235,1.1316155400336145,9.871388698313892,59.82523216522311,264.4503364238603,49854.12933747658
2.829038850084036,1.1316155400336145,9.868155434478723,59.84471439877764,263.11394679035175,49319.30825829237
2.9233401450868377,1.1316155400336145,9.866295703969683,59.862135343482734,261.74900987793177,48749.20607593869
3.0176414400896387,1.1316155400336145,9.878563616722959,60.11164631635292,268.01592315545673,51078.304022265394
3.11194273509244,1.1316155400336145,9.889586635219565,60.222581662962,268.251422658901,51009.20767535647
3.2062440300952413,1.1316155400336145,9.879031410078186,60.025007728626505,267.5727849651516,51027.84380935165
3.3005453250980423,1.1316155400336145,9.918079056526109,60.50391434363155,273.25883954711105,52689.17257806006
3.394846620100844,1.1316155400336145,9.933554651608784,60.66073143677997,276.5292627389375,53752.46284473983
3.489147915103645,1.1316155400336145,9.95990469880325,60.93182952997114,279.5330161783829,54597.560006126194
