w1,w2,Mean_Loss,CVaR,Variance,CVaR_Variance
0.0,6.412488060190483,14.962269583560907,96.67789785377104,695.1721649762522,131533.54536413503
0.09430129500280121,6.412488060190483,15.041290939317534,96.72499133602079,699.5521320546729,133879.73051404677
0.18860259000560242,6.412488060190483,15.123850071480161,96.72858920189452,693.8560880059243,132003.77046674563
0.28290388500840363,6.412488060190483,15.198117154442524,96.71122963722993,693.972139604016,132633.0392783686
0.37720518001120484,6.412488060190483,15.281009697526938,96.68374019566669,693.3122515003126,132772.25804581904
0.47150647501400605,6.412488060190483,15.365841950306145,96.73631475779705,691.1373604901779,131910.02130262335
0.5658077700168073,6.412488060190483,15.454751930488307,96.62511685952543,686.4614922538921,130277.42306009955
0.6601090650196084,6.412488060190483,15.536506958090301,96.70480177856228,687.7291469868217,130722.24720995007
0.7544103600224097,6.412488060190483,15.608677876678493,96.60821538195307,682.8574573947577,129131.95364298999
0.848711655025211,6.412488060190483,15.713265950820736,96.79586686777881,689.2087671757007,131141.66892736504
0.9430129500280121,6.412488060190483,15.79325199081683,96.8365679582154,686.9824032397756,130161.94890939725
1.0373142450308133,6.412488060190483,15.878081497972623,96.89171350797201,685.9700825437648,129740.77343713265
1.1316155400336145,6.412488060190483,15.974879549714737,97.10566166130997,691.2986821246058,131323.67552958694
1.2259168350364158,6.412488060190483,16.07967136931305,97.32702038406167,693.4476756222518,131424.5852289277
1.3202181300392168,6.412488060190483,16.17342738634449,97.44652197709704,690.5041200200882,129637.31018229667
1.414519425042018,6.412488060190483,16.265029890264408,97.66448522322477,695.529603604893,131193.4315921213
1.5088207200448194,6.412488060190483,16.367404953733377,97.86376790830869,703.5353301671414,133527.76816077268
1.6031220150476206,6.412488060190483,16.47558037566684,98.13942119723961,698.1798036261496,130525.08188850986
1.697423310050422,6.412488060190483,16.579819610472093,98.49258068623641,706.0160979001795,132685.24931069688
1.791724605053223,6.412488060190483,16.669267743342004,98.66219270113842,715.399737538435,135832.3896409586
1.8860259000560242,6.412488060190483,16.773837408449918,98.87994340206669,710.3708145352579,132891.29907855947
1.9803271950588255,6.412488060190483,16.88266897236383,99.30643489574902,712.0143991935149,132438.95051143525
2.0746284900616265,6.412488060190483,16.977045054571956,99.48355671333198,713.8776740952658,132263.94370393496
2.168929785064428,6.412488060190483,17.100212879021335,99.97213265210517,722.6535775691475,134146.21707890366
2.263231080067229,6.412488060190483,17.208600381738517,100.44266595095175,729.274301541276,135582.8672297907
2.35753237507003,6.412488060190483,17.30939704440304,100.6330725205876,724.938758109411,132857.997545158
2.4518336700728316,6.412488060190483,17.41833932195801,101.06427428926568,733.0163900595867,134913.15403673355
2.5461349650756326,6.412488060190483,17.518747475192413,101.18092126409547,725.7600360557548,131057.62841054282
2.6404362600784337,6.412488060190483,17.6253990188259,101.8043358458981,747.0796973295413,137887.90338155447
2.734737555081235,6.412488060190483,17.730871424891223,102.0389621247094,742.9310071719973,135133.80120214
2.829038850084036,6.412488060190483,17.83912596075309,102.5010666832084,753.8768243720967,138109.7002199155
2.9233401450868377,6.412488060190483,17.96009844716715,103.09900690519746,761.5145696856064,139306.76809440815
3.0176414400896387,6.412488060190483,18.074873806866574,103.49830003542566,767.2661252355867,140057.95507346434
0.0,6.506789355193283,15.102408840789625,97.82651173508431,718.0508321557629,137805.87434717777
0.09430129500280121,6.506789355193283,15.183283901526785,97.77623069752255,704.3025689970508,132654.20747668
0.18860259000560242,6.506789355193283,15.276008593526903,97.93090940894405,716.8054904712351,137762.05568024542
0.28290388500840363,6.506789355193283,15.359317964951373,97.99200512481615,719.3229503004942,139157.834517197
0.37720518001120484,6.506789355193283,15.447113366694918,97.94751773350939,737.2691538928649,146798.20468892204
0.47150647501400605,6.506789355193283,15.53556662404041,97.92705159289736,707.5281025317008,134922.61647169903
0.5658077700168073,6.506789355193283,15.605767549597251,97.74709811190522,704.9850798227717,134458.58776103385
0.6601090650196084,6.506789355193283,15.702583516448799,97.8253604250943,699.1689675192551,132039.09079841262
0.7544103600224097,6.506789355193283,15.783598360837523,97.84308097067353,702.0433009278373,133147.88310050947
0.848711655025211,6.506789355193283,15.88122025986388,97.9514804131941,701.8268009589544,132887.89506307716
0.9430129500280121,6.506789355193283,15.971805692459276,98.191629710343,711.1953783481836,136190.18847272394
1.0373142450308133,6.506789355193283,16.064441566915832,98.28560192891257,712.9439111627487,136570.00305094937
1.1316155400336145,6.506789355193283,16.152630942562304,98.35443947434393,707.6869500654624,134177.20136508913
1.2259168350364158,6.506789355193283,16.264506974398543,98.70267874468891,717.5115064243156,137170.1365677115
1.3202181300392168,6.506789355193283,16.354124143786887,98.77173300135709,713.5272702274646,135203.10245178777
1.414519425042018,6.506789355193283,16.43709738479824,98.81108551411374,710.6628708707806,133842.90953988934
1.5088207200448194,6.506789355193283,16.534586978113566,99.0836438492325,723.3603618128212,138210.30240422153
1.6031220150476206,6.506789355193283,16.64210644524215,99.35784208800382,721.9178767953849,136590.74798426955
1.697423310050422,6.506789355193283,16.76179127448764,99.72607166808314,729.1921631939431,138280.249725966
1.791724605053223,6.506789355193283,16.851763573775308,99.93673227626235,724.8210622476744,135754.6004225077
1.8860259000560242,6.506789355193283,16.95192627189224,100.16315757448982,727.3910329382827,136074.99238016113
1.9803271950588255,6.506789355193283,17.040726745167092,100.3254442329457,733.1922432603917,137766.0332742194
2.0746284900616265,6.506789355193283,17.147846165160036,100.74335964046402,736.1100357183195,137586.0746337643
2.168929785064428,6.506789355193283,17.26594505409862,101.1700871829714,738.6466557757136,137300.88724013706
2.263231080067229,6.506789355193283,17.37286099918265,101.48219785299605,740.4719606564967,136816.5695522285
2.35753237507003,6.506789355193283,17.477183651720956,101.7022376549434,743.4281646794498,137035.3543832764
2.4518336700728316,6.506789355193283,17.598479778050258,102.29058112684758,759.1563410575396,141581.67158202533
2.5461349650756326,6.506789355193283,17.70398568760723,102.55979692272041,758.1307375852601,140102.16352025123
2.6404362600784337,6.506789355193283,17.80338090309546,102.85493038941087,759.485003732445,139415.5449306586
2.734737555081235,6.506789355193283,17.917307783327896,103.2373741769978,760.0844821066303,138162.73676927408
2.829038850084036,6.506789355193283,18.037020475882663,103.90802404520332,775.515531668112,142595.36952755452
2.9233401450868377,6.506789355193283,18.1432476515203,104.26416973792797,776.6668098505727,141653.22840339594
0.0,6.601090650196085,15.266883946853936,99.14151855144863,733.3962284035362,140192.4383608191
0.09430129500280121,6.601090650196085,15.342351686665252,99.04335250345315,732.0941392754515,140434.78983213493
0.18860259000560242,6.601090650196085,15.410852988876504,98.88163314061725,731.9568093293321,141147.78911966804
0.28290388500840363,6.601090650196085,15.500063577592211,98.76242014913565,721.3995691417146,137299.5665907049
0.37720518001120484,6.601090650196085,15.596809781422385,98.97308868516245,729.1326095678903,140296.61496790376
0.47150647501400605,6.601090650196085,15.669793472145441,98.88581137562221,724.0995341983904,138588.6202186064
0.5658077700168073,6.601090650196085,15.754377550121907,98.91378759183073,721.3027657633695,137774.6257720073
0.6601090650196084,6.601090650196085,15.849426837642678,98.9414886471422,724.2113999110124,138802.3623129836
0.7544103600224097,6.601090650196085,15.932658762615132,98.91444453833168,718.4951118872884,136677.38488707345
0.848711655025211,6.601090650196085,16.031151709395477,99.07760438620673,721.3430166549738,137421.87735608613
0.9430129500280121,6.601090650196085,16.124275768012097,99.25343326588501,730.645826338417,140905.73731814878
1.0373142450308133,6.601090650196085,16.21210350790893,99.2656719357804,720.2965901898147,136571.0028325545
1.1316155400336145,6.601090650196085,16.31519693681743,99.56976533803538,740.1916645965443,143769.99631465905
1.2259168350364158,6.601090650196085,16.4436134120386,100.15116372122556,746.7499006829114,144873.17112363342
1.3202181300392168,6.601090650196085,16.52927382080692,100.1162776827325,734.6559763843968,139868.722741352
1.414519425042018,6.601090650196085,16.62206490072102,100.1458380997698,731.6619882686718,138261.84943283774
1.5088207200448194,6.601090650196085,16.721683746942478,100.40273107474479,733.5106173452439,138256.816821341
1.6031220150476206,6.601090650196085,16.818157012497178,100.56146109272112,735.8390000371818,138567.87216135697
1.697423310050422,6.601090650196085,16.928437226884665,100.91529594931563,736.4746443655245,137747.39333310735
1.791724605053223,6.601090650196085,17.013631576015367,100.98149521813934,740.4177171783309,138826.97561135134
1.8860259000560242,6.601090650196085,17.137636833099332,101.48376809321132,750.588717176841,141344.16629367886
1.9803271950588255,6.601090650196085,17.246593377391722,101.79445649803023,757.1620264552758,142922.64215297622
2.0746284900616265,6.601090650196085,17.338663756616494,101.87698972529915,751.0482717261717,139680.5787044323
2.168929785064428,6.601090650196085,17.42983178909563,102.13272392366397,752.3196074342582,139572.1185603384
2.263231080067229,6.601090650196085,17.564352344806235,102.75805278978692,762.0004480582011,141539.70795007556
2.35753237507003,6.601090650196085,17.660999664783425,103.0138368122185,766.5051123596724,142186.89342579118
2.4518336700728316,6.601090650196085,17.764824066894477,103.34726508206236,762.1994340597732,139395.58859918558
2.5461349650756326,6.601090650196085,17.87184186539593,103.68957004658722,769.5136776422552,141072.53043871094
2.6404362600784337,6.601090650196085,17.997209912975748,104.23901915245713,786.142250910661,145962.08691169068
2.734737555081235,6.601090650196085,18.111540168908242,104.72702628184283,796.867007304,148896.03341465376
2.829038850084036,6.601090650196085,18.21729137854811,105.00679952568325,787.7139407479457,143716.57829263114
0.0,6.695391945198886,15.41216204556709,100.18108152574669,755.5672918268676,145937.93879321823
0.09430129500280121,6.695391945198886,15.493612583865529,100.16597956208219,746.7682074925348,142864.5680849816
0.18860259000560242,6.695391945198886,15.579856320837498,100.13638886973797,744.0252552081312,142318.22205274526
0.28290388500840363,6.695391945198886,15.672254286729151,100.16310331582761,751.2030010663044,145511.90713335035
0.37720518001120484,6.695391945198886,15.760357420787305,100.30872676774646,752.1498664881294,145833.08361652552
0.47150647501400605,6.695391945198886,15.820103396670866,99.88856031583674,734.8469805500524,140024.7844708789
0.5658077700168073,6.695391945198886,15.926002297856462,100.13188016567108,742.9398836058466,142796.14666370722
0.6601090650196084,6.695391945198886,16.00699989594479,100.08509775857067,742.825681530637,142945.08789578202
0.7544103600224097,6.695391945198886,16.106289428217135,100.16290891365301,740.533209426168,141913.34614393127
0.848711655025211,6.695391945198886,16.2033893048226,100.35225466186438,739.0921409089991,140776.8222147053
0.9430129500280121,6.695391945198886,16.297290161711633,100.44735977339855,742.5597716931984,142021.38231663013
1.0373142450308133,6.695391945198886,16.415952647913965,101.02300762200565,767.3010361993994,150576.68486964158
1.1316155400336145,6.695391945198886,16.473333491297517,100.61275392250201,755.3920954807172,146595.01192513332
1.2259168350364158,6.695391945198886,16.60446186144366,100.98206990379337,747.0707190483818,142021.17345127428
1.3202181300392168,6.695391945198886,16.665112300328826,100.81955499851456,743.4387122205154,140976.8587161664
1.414519425042018,6.695391945198886,16.767956047149628,101.14943475542681,751.6931259698798,143270.74286963802
1.5088207200448194,6.695391945198886,16.896495577652637,101.66356928453024,757.2332600059103,143941.02089803215
1.6031220150476206,6.695391945198886,16.998608765999265,101.89495153653344,761.4653678833015,144989.84043078532
1.697423310050422,6.695391945198886,17.08361158658668,101.87037442274979,758.610240210339,143299.65747939417
1.791724605053223,6.695391945198886,17.18046859529907,101.9696072749832,757.6735170064788,142619.88288306366
1.8860259000560242,6.695391945198886,17.32416846461684,102.90439280455627,781.9441341669444,149826.7274484639
1.9803271950588255,6.695391945198886,17.401138334356997,102.76934194698477,762.8638806157122,142185.32143139213
2.0746284900616265,6.695391945198886,17.534466759293505,103.41659316519608,783.0099798334045,148279.74551903608
2.168929785064428,6.695391945198886,17.61871091131407,103.550788994377,778.8956233121512,146070.05052103836
2.263231080067229,6.695391945198886,17.735989828774084,103.93933992926188,780.0842385264301,145113.89535218783
2.35753237507003,6.695391945198886,17.827764047888838,104.00005124400468,774.6704620154896,142394.83533717526
2.4518336700728316,6.695391945198886,17.94160702668897,104.41512019729245,784.8063787084288,145026.8940767073
2.5461349650756326,6.695391945198886,18.07184129670048,105.13047288076946,792.5050426817106,145978.13917226795
2.6404362600784337,6.695391945198886,18.18570598043837,105.47746908937938,799.0987111602022,147335.93227755182
2.734737555081235,6.695391945198886,18.279947280085864,105.79733622286427,804.9851923415744,148479.29461351543
0.0,6.789693240201688,15.564754810527397,101.26665197528874,764.5966797309705,146216.13327193324
0.09430129500280121,6.789693240201688,15.656078039691069,101.30135436501682,769.9054591853564,148593.39392976143
0.18860259000560242,6.789693240201688,15.745621953566346,101.3513296323874,772.5193830054818,150044.54436489896
0.28290388500840363,6.789693240201688,15.82340772580631,101.25305286089272,766.5076681656268,148314.16715985577
0.37720518001120484,6.789693240201688,15.911016791610393,101.33932202143862,764.585388912758,147605.6689280997
0.47150647501400605,6.789693240201688,15.996078426205841,101.32160981437224,765.4251506825102,148298.02278441464
0.5658077700168073,6.789693240201688,16.093757020592875,101.38838108250684,766.4394564800738,148570.3928826538
0.6601090650196084,6.789693240201688,16.181356833590794,101.39579652553505,762.7445323427047,147076.2608836776
0.7544103600224097,6.789693240201688,16.28005257479226,101.644719211639,771.6410827492667,150370.24033374892
0.848711655025211,6.789693240201688,16.37044165308729,101.55433327375687,761.6112236294621,146259.95314178802
0.9430129500280121,6.789693240201688,16.464786600946127,101.64993512497671,767.8365324067156,148426.79809000212
1.0373142450308133,6.789693240201688,16.55317837275679,101.845846513671,765.8484229947163,147321.8843023023
1.1316155400336145,6.789693240201688,16.66414842774379,101.9645481160498,765.3831069216961,146654.91147369973
1.2259168350364158,6.789693240201688,16.75656459539011,102.0874043767381,767.5231740651758,146997.44584593968
1.3202181300392168,6.789693240201688,16.854108923715888,102.11519808456285,762.5049088645568,144560.1556979087
1.414519425042018,6.789693240201688,16.956864539817488,102.49161921032825,771.4035981667222,147279.072347114
1.5088207200448194,6.789693240201688,17.075456382617556,102.9841334748591,780.278748362636,149349.44621119645
1.6031220150476206,6.789693240201688,17.153895961371116,102.8137414750861,764.6871794730415,143254.92651344836
1.697423310050422,6.789693240201688,17.276906823494553,103.3977748885952,782.9023367402525,148949.6404298443
1.791724605053223,6.789693240201688,17.369683899761178,103.3787665238205,784.8997354192784,149236.25968063076
1.8860259000560242,6.789693240201688,17.47877103325766,103.83946002395126,785.7036068990994,148401.90465418954
1.9803271950588255,6.789693240201688,17.58742602849898,104.12509484700459,790.5012994011855,149225.37430485015
2.0746284900616265,6.789693240201688,17.69674311818052,104.33712954731746,789.804927973796,147800.25566433684
2.168929785064428,6.789693240201688,17.828146060371772,104.96287785813317,803.4029347224157,151513.9956984262
2.263231080067229,6.789693240201688,17.904855489369055,104.84009988921721,791.4757904829462,146404.4348820408
2.35753237507003,6.789693240201688,18.019861545122502,105.38875878078652,803.60708274564,149682.4200319718
2.4518336700728316,6.789693240201688,18.1275575987924,105.78075280656932,805.0985575222605,149075.88318327235
2.5461349650756326,6.789693240201688,18.24193071033203,106.19914248313799,810.9218810723451,149964.140445065
2.6404362600784337,6.789693240201688,18.358499183262804,106.4746363286003,810.471683521238,148316.04468905268
0.0,6.883994535204488,15.699727193115589,102.14777084482408,778.6313598132487,148856.86403694501
0.09430129500280121,6.883994535204488,15.805185326750395,102.45426744491081,780.1486400845582,149371.30388061694
0.18860259000560242,6.883994535204488,15.898579827734332,102.57042086785569,792.4837152097473,154546.5804895328
0.28290388500840363,6.883994535204488,15.976020599270377,102.34559880590368,783.5639587555844,151678.04005011014
0.37720518001120484,6.883994535204488,16.075441856740145,102.46832141946003,776.4871070523849,148877.74283357474
0.47150647501400605,6.883994535204488,16.166920428512515,102.60052851216929,787.7934888884308,153319.3089509606
0.5658077700168073,6.883994535204488,16.25028676566872,102.40300506178316,775.657475801216,149019.03341250925
0.6601090650196084,6.883994535204488,16.3482497735637,102.5580150040737,779.9358710907337,150484.36793108526
0.7544103600224097,6.883994535204488,16.45861764338548,102.86643806306375,786.4552019622284,152441.08629655465
0.848711655025211,6.883994535204488,16.542947663907924,102.79433380567775,779.2759516789747,149546.706035809
0.9430129500280121,6.883994535204488,16.630176458027755,102.83649811835167,775.5944784636373,148123.91951985288
1.0373142450308133,6.883994535204488,16.74617924178804,103.20936491666805,784.9558237024013,150806.0281857697
1.1316155400336145,6.883994535204488,16.836422255453012,103.2734404469823,786.3265431568396,151169.96266382406
1.2259168350364158,6.883994535204488,16.934274711431783,103.27165216832861,779.8067908313249,148069.89662360115
1.3202181300392168,6.883994535204488,17.048533897757522,103.70033317874837,800.5884959152232,155359.21781659313
1.414519425042018,6.883994535204488,17.125264270016967,103.65081834650414,784.8010756237873,148990.70472212048
1.5088207200448194,6.883994535204488,17.241004952427513,104.00719252729746,789.0942868165527,149638.14315187675
1.6031220150476206,6.883994535204488,17.335034236371012,104.02389998896675,785.1597569693654,147600.7061872546
1.697423310050422,6.883994535204488,17.441220201267118,104.35772805204252,795.9584926464878,150920.88288272318
1.791724605053223,6.883994535204488,17.556614104003124,104.68368334108493,797.2186441568417,150202.0881030496
1.8860259000560242,6.883994535204488,17.668665093954314,105.08169580390813,809.0492376666018,153770.15428391716
1.9803271950588255,6.883994535204488,17.760116033422545,105.15117888715291,794.7471065980834,147297.42154147304
2.0746284900616265,6.883994535204488,17.88399971162841,105.72662519771853,812.4835376852911,152891.7519175618
2.168929785064428,6.883994535204488,17.99484639316494,105.99301256854943,810.2210921813531,150665.74741587185
2.263231080067229,6.883994535204488,18.082119843108,106.24792560645186,811.6731064426393,150465.50093861905
2.35753237507003,6.883994535204488,18.207959759589702,106.65364123996966,820.3503279821573,152322.33843730603
2.4518336700728316,6.883994535204488,18.325873768628018,107.14566308754642,829.6993997128745,154520.9432964881
2.5461349650756326,6.883994535204488,18.420333971996254,107.36633456191583,831.2267272518588,154318.43516192737
0.0,6.97829583020729,15.888633111448101,103.74649610154307,804.8611540893727,154751.35716100645
0.09430129500280121,6.97829583020729,15.957526827906557,103.53537636548947,806.3524751904013,156556.1432861126
0.18860259000560242,6.97829583020729,16.052746681147887,103.50288169793075,794.5419286115016,152031.95882646478
0.28290388500840363,6.97829583020729,16.142080451004247,103.5373039314677,794.0835524934097,152276.48703542777
0.37720518001120484,6.97829583020729,16.218169990713424,103.52648469004994,803.791006254195,156813.54567945233
0.47150647501400605,6.97829583020729,16.30109125266224,103.26747680867233,783.4585563054932,149012.5590269011
0.5658077700168073,6.97829583020729,16.391684294301914,103.36698629924564,792.0994060833076,152670.46453558197
0.6601090650196084,6.97829583020729,16.50912868848497,103.6345731969731,797.992288753786,154235.22552105342
0.7544103600224097,6.97829583020729,16.60751387258557,103.88765866779119,800.6077097838156,154741.18093951241
0.848711655025211,6.97829583020729,16.70533467835055,103.92834158729625,800.6534204913158,154519.03578707902
0.9430129500280121,6.97829583020729,16.81866673607975,104.19775805100853,803.7875633261139,155166.75620909248
1.0373142450308133,6.97829583020729,16.90060745169539,104.22883895344324,795.5545418829826,151629.00811312936
1.1316155400336145,6.97829583020729,17.01693871857181,104.53369848606546,797.8809943419548,151727.80884177054
1.2259168350364158,6.97829583020729,17.12184524507495,104.81576217361561,812.719044998828,157010.67643739202
