w1,w2,Mean_Loss,CVaR,Variance,CVaR_Variance
7.732706190229699,0.5658077700168073,12.353295698151584,90.08884114398401,726.0096696632945,177496.3912294769
7.8270074852325004,0.5658077700168073,12.442711283202984,90.9539144966597,752.242021420944,186165.06505820574
7.921308780235302,0.5658077700168073,12.547199599235686,91.7693020782681,785.6987673590106,197410.34851980346
8.015610075238103,0.5658077700168073,12.668856650965335,93.01405061170989,803.7409169403188,201907.77944443835
8.109911370240905,0.5658077700168073,12.769891881716353,93.79224214975758,807.3345599177451,201129.6390098255
8.204212665243706,0.5658077700168073,12.884860250769679,94.96406333161423,849.5365687606726,215366.81642038393
8.298513960246506,0.5658077700168073,12.989926493897233,95.8054391136441,852.2054785438596,214393.4348218072
8.392815255249308,0.5658077700168073,13.083176825994293,96.3613879814996,842.7637454764019,208566.00758895383
8.487116550252109,0.5658077700168073,13.198057663436128,97.47312319248616,866.1168404606366,215245.4204124123
8.58141784525491,0.5658077700168073,13.30748492193063,98.50247077080664,865.9621641264725,212577.39732727778
8.675719140257712,0.5658077700168073,13.417613042632711,99.4511122038939,906.3879502243377,226448.77775178134
8.770020435260513,0.5658077700168073,13.547860649035922,100.58257687429443,927.8524739962705,231920.3867246169
8.864321730263313,0.5658077700168073,13.632199386733738,101.25306580335328,936.7150539105364,233554.0002087879
0.0,0.6601090650196084,12.443361858929206,79.07244311667489,450.0722477502558,81971.25279304378
0.09430129500280121,0.6601090650196084,12.268759549244297,77.82384990751734,435.9580976578442,79573.73461583407
0.18860259000560242,0.6601090650196084,12.110993077305677,76.87394031208188,428.29576798282346,79132.49645221556
0.28290388500840363,0.6601090650196084,11.954973813289724,75.94547077150334,418.5800792091496,77755.47302543961
0.37720518001120484,0.6601090650196084,11.778863463474043,74.58941974105477,401.12411592719405,73758.71839016961
0.47150647501400605,0.6601090650196084,11.644627372300052,73.83462936800578,395.21412520783116,73377.83546026067
0.5658077700168073,0.6601090650196084,11.50737426225464,72.96913396296468,389.54759609266836,73132.74451794112
0.6601090650196084,0.6601090650196084,11.355894679993552,71.97993238399181,376.01206293317097,69923.12554745903
0.7544103600224097,0.6601090650196084,11.230882123977258,71.14468779071042,369.9431655972111,69397.63348405848
0.848711655025211,0.6601090650196084,11.093581114194345,70.29374002756765,359.5483228839495,67052.01327736661
0.9430129500280121,0.6601090650196084,10.973029532862585,69.46818026767806,352.2663048649825,65926.10269111785
1.0373142450308133,0.6601090650196084,10.858416315923106,68.76026115549843,345.07449231400494,64524.10047860855
1.1316155400336145,0.6601090650196084,10.727315336923152,67.84601013319485,336.0676856337686,62749.39515156638
1.2259168350364158,0.6601090650196084,10.623443653793558,67.20343231122752,331.4583421867774,62237.01310639278
1.3202181300392168,0.6601090650196084,10.514340041989655,66.44845611109258,324.24528317061544,60840.74277775687
1.414519425042018,0.6601090650196084,10.42055961089617,65.93988285647382,317.8570944678113,59395.544798265655
1.5088207200448194,0.6601090650196084,10.329691064873717,65.36486323883639,314.37337584798485,59040.55233614977
1.6031220150476206,0.6601090650196084,10.243121433202372,64.80346608598285,306.039308155688,56837.02885226009
1.697423310050422,0.6601090650196084,10.158841343988469,64.31440746320116,304.27819084401267,57148.35608228837
1.791724605053223,0.6601090650196084,10.084012084463424,63.93949017282315,300.65607992840665,56504.04702956355
1.8860259000560242,0.6601090650196084,9.995002241474278,63.239917554278456,294.3540849146006,55209.49400398654
1.9803271950588255,0.6601090650196084,9.937769445615038,62.96713125154349,290.41276577967074,54266.055888324954
2.0746284900616265,0.6601090650196084,9.866358765850585,62.48087825640151,286.4386520353187,53558.797811752396
2.168929785064428,0.6601090650196084,9.813621881587196,62.15024503416367,281.63916040653396,52205.64558212605
2.263231080067229,0.6601090650196084,9.768180525197826,62.00550147503851,283.24163168661266,53321.728874019536
2.35753237507003,0.6601090650196084,9.717728576402692,61.702970232819965,282.0278891512829,53414.49454757694
2.4518336700728316,0.6601090650196084,9.676191656988275,61.526634470970535,278.7429647703102,52498.32738758806
2.5461349650756326,0.6601090650196084,9.633991144312107,61.250474784884574,276.74011253344725,52216.3506245341
2.6404362600784337,0.6601090650196084,9.607204405650563,61.16459352347823,280.7453314084895,54081.50237886494
2.734737555081235,0.6601090650196084,9.580592795258612,61.10396417160605,277.92719137776913,53136.4672439295
2.829038850084036,0.6601090650196084,9.55806597768285,61.086304960846945,277.52072370853165,53102.666400356065
2.9233401450868377,0.6601090650196084,9.53507961986349,60.91492685789238,277.39290238203085,53382.97794108769
3.0176414400896387,0.6601090650196084,9.537657516192725,61.16501139425331,281.1164420118234,54612.210673471774
3.11194273509244,0.6601090650196084,9.510637131452,61.024118176315916,283.00489624262553,55694.5126166516
3.2062440300952413,0.6601090650196084,9.515061574083706,61.19557930977732,282.40886019798916,55252.909109454384
3.3005453250980423,0.6601090650196084,9.506209490904357,61.18766554936536,285.85761161483936,56682.866784721606
3.394846620100844,0.6601090650196084,9.512870875829943,61.43475653093655,288.5574225471601,57541.25748403975
3.489147915103645,0.6601090650196084,9.515148545119823,61.52237012449391,290.8060120948632,58368.885882088696
3.583449210106446,0.6601090650196084,9.524453947361163,61.670645703859364,292.173103860987,58676.59949856859
3.6777505051092474,0.6601090650196084,9.543965792201872,61.975544386785884,296.66120658230346,60087.92572378025
3.7720518001120484,0.6601090650196084,9.558208664059352,62.171684098888214,299.8330634851784,61081.3267381388
3.8663530951148495,0.6601090650196084,9.578440691266092,62.428465311672085,303.020261015474,62015.942468395646
3.960654390117651,0.6601090650196084,9.601331152167084,62.80938086223814,311.40091499104943,64936.38228634461
4.0549556851204525,0.6601090650196084,9.630157042353874,63.06324553380524,316.060182481656,66352.70877903033
4.149256980123253,0.6601090650196084,9.663688342002038,63.48652504222883,319.52363504371664,67122.96846378967
4.2435582751260545,0.6601090650196084,9.6988042403569,63.8002608447613,320.25455642521115,66877.2706074073
4.337859570128856,0.6601090650196084,9.72995457015487,64.22466993428768,327.73166211053757,69379.6524091466
4.432160865131657,0.6601090650196084,9.754975331810638,64.49485665019643,330.8127929242082,70145.28967247873
4.526462160134458,0.6601090650196084,9.817774322905613,65.13005239553853,341.52609416102564,73428.01545135413
4.62076345513726,0.6601090650196084,9.873170485710773,65.76207163467126,351.0641004587783,76281.19872754325
4.71506475014006,0.6601090650196084,9.902506513416695,66.00394933086424,355.4709891132117,77565.3258752537
4.809366045142862,0.6601090650196084,9.966831754433452,66.64757012842193,366.54543085770376,80964.59449383039
4.903667340145663,0.6601090650196084,10.023706528981274,67.28850421713403,381.1344660921184,85813.41196597862
4.997968635148464,0.6601090650196084,10.07433689026147,67.75998622753485,379.2098239930209,84225.58896154354
5.092269930151265,0.6601090650196084,10.132134629533956,68.35712624479872,390.5660520788089,87773.27376448612
5.186571225154067,0.6601090650196084,10.18705885675777,68.82932008126538,389.4016974719334,86444.71456804819
5.280872520156867,0.6601090650196084,10.262975401879821,69.58454932090874,404.5116472208986,91179.08623502053
5.375173815159669,0.6601090650196084,10.329621187059852,70.17052179329878,414.2072409769378,93976.70399638834
5.46947511016247,0.6601090650196084,10.398398431822377,70.94862134181746,425.9733244136871,97450.48874043417
5.563776405165272,0.6601090650196084,10.462915984632295,71.43834895239215,429.60880925429893,97893.10537142797
5.658077700168072,0.6601090650196084,10.53565145330236,72.15580963555439,437.9737154721519,99962.19733872708
5.752378995170874,0.6601090650196084,10.613471802504037,72.92695975439172,464.0221882553727,109049.65564105407
5.846680290173675,0.6601090650196084,10.673968931000822,73.42548184202371,451.4618658026255,102976.57974063011
5.940981585176476,0.6601090650196084,10.761104256231201,74.32216833765136,470.9212422842069,109141.13221295331
6.0352828801792775,0.6601090650196084,10.831092132867838,74.97043594637776,480.2491803353362,111630.16212983105
6.129584175182079,0.6601090650196084,10.938256065243884,76.12491943416282,513.9457529893194,123113.20107487391
6.22388547018488,0.6601090650196084,11.0007543454254,76.54248447995468,514.7220936282931,122430.88500069876
6.318186765187681,0.6601090650196084,11.090352625104483,77.35274519936235,538.5529173056862,130326.71310677927
6.412488060190483,0.6601090650196084,11.169901028684647,78.04557395165219,533.9044555474587,127006.09965684245
6.506789355193283,0.6601090650196084,11.256046654868168,78.8549580746546,537.8979075601686,127067.34039258766
6.601090650196085,0.6601090650196084,11.362799274816117,79.93716673479264,577.2081417761792,140566.6209064844
6.695391945198886,0.6601090650196084,11.439474100523029,80.57003014965267,573.3849836474893,137711.67927413955
6.789693240201688,0.6601090650196084,11.540830709618227,81.44878315385424,584.9046665700262,140402.13508360295
6.883994535204488,0.6601090650196084,11.628894765298124,82.27782045367067,592.057545178519,141559.4156281015
6.97829583020729,0.6601090650196084,11.719683120205696,83.07035795789506,613.3707316362073,148357.62524147567
7.072597125210091,0.6601090650196084,11.81637965795755,83.95591782494509,622.7469551505878,150150.73502375063
7.166898420212892,0.6601090650196084,11.927463659604742,85.06902662093583,663.9517883078697,164464.5769350801
7.261199715215693,0.6601090650196084,12.011892252449321,85.77038982991203,652.657838202249,158292.77531570636
7.355501010218495,0.6601090650196084,12.113114081797647,86.60189897018857,672.7665999163015,164257.0269323958
7.449802305221295,0.6601090650196084,12.217717742519536,87.53338046621579,685.6348205541241,167223.5469371374
7.544103600224097,0.6601090650196084,12.309412714186916,88.33112587287653,697.4075098868594,170142.9394281672
7.638404895226898,0.6601090650196084,12.423625564252157,89.41298665332094,718.9120838780066,176419.0485845574
7.732706190229699,0.6601090650196084,12.51858929651097,90.25398302545764,731.2069618041617,179313.17188900168
7.8270074852325004,0.6601090650196084,12.61129378895692,90.87936455097963,749.7849297492307,185015.76482723854
7.921308780235302,0.6601090650196084,12.745087713815593,92.24522052648263,766.864965656301,188934.18975029074
8.015610075238103,0.6601090650196084,12.837738318295974,93.0219218598622,782.1884686429261,193003.2069673701
8.109911370240905,0.6601090650196084,12.94157899938575,93.97577987446385,820.8673971629561,206270.1781868603
8.204212665243706,0.6601090650196084,13.049776877005252,94.8324072103741,806.3961955452313,198074.08802102355
8.298513960246506,0.6601090650196084,13.173973381957072,96.0351683830888,851.3805853751483,213243.6040420412
8.392815255249308,0.6601090650196084,13.271473342200194,96.76830234711122,853.9044845374367,212160.59739237512
8.487116550252109,0.6601090650196084,13.382745594315562,97.7522610386863,878.6679109754735,219579.56704549232
8.58141784525491,0.6601090650196084,13.489522493483165,98.67366925313019,883.5315256969977,219025.746298229
8.675719140257712,0.6601090650196084,13.615682913048214,99.87312672239835,925.7085465934922,233099.38255135584
8.770020435260513,0.6601090650196084,13.7201894105115,100.83022607918568,933.3518244593033,233747.48727429516
0.0,0.7544103600224097,12.336467340659715,77.95740423298813,437.78750499366976,79613.42098717962
0.09430129500280121,0.7544103600224097,12.185968303885137,77.13342756940077,430.14424445161916,78954.08381935561
0.18860259000560242,0.7544103600224097,12.038005870345112,76.25523760723331,423.10731980600747,78646.81236296831
0.28290388500840363,0.7544103600224097,11.869033408141286,74.98519062586334,407.85446582290075,75471.2470799204
0.37720518001120484,0.7544103600224097,11.703079942581276,73.84232642284775,397.4663797807311,73975.28848232418
0.47150647501400605,0.7544103600224097,11.584901466729507,73.13910653511624,387.5924473612683,71822.42476135795
0.5658077700168073,0.7544103600224097,11.428792746319242,72.09107815984294,378.76791511555354,70730.15065902637
0.6601090650196084,0.7544103600224097,11.28957876311598,71.06170695303749,366.0004163426095,67769.05375480933
0.7544103600224097,0.7544103600224097,11.167378838249444,70.28561246838316,359.3074945092304,66861.18529768132
0.848711655025211,0.7544103600224097,11.033788311289712,69.44761369338514,351.5894497990051,65589.32051416292
0.9430129500280121,0.7544103600224097,10.915160839511968,68.6062076673187,344.434481461091,64511.470852262515
1.0373142450308133,0.7544103600224097,10.806853633747744,67.97369002518677,336.831766187814,62840.022327391984
1.1316155400336145,0.7544103600224097,10.689333285311529,67.1644621471071,329.16619577468856,61413.194512866816
1.2259168350364158,0.7544103600224097,10.589976583231628,66.52252278544174,321.7059382497002,59725.70555905894
1.3202181300392168,0.7544103600224097,10.496450923140433,65.94904471869214,319.3704881606586,59999.16560355857
1.414519425042018,0.7544103600224097,10.396138470772003,65.26673261705135,312.656798578098,58673.57675726807
1.5088207200448194,0.7544103600224097,10.301829381399905,64.5989545575033,305.8583373946548,57149.4941838657
1.6031220150476206,0.7544103600224097,10.220717248700394,64.0559903715824,299.85796211462804,55801.61076981071
1.697423310050422,0.7544103600224097,10.141494689485054,63.614626976041784,295.07665402821664,54844.39536083631
1.791724605053223,0.7544103600224097,10.072351907408098,63.13475395015066,292.6018011033446,54687.40969514707
1.8860259000560242,0.7544103600224097,10.008083411053969,62.759227241798854,288.8362200234374,53904.90054779132
1.9803271950588255,0.7544103600224097,9.952626960549457,62.46196405748809,286.54535353963803,53613.25864437166
2.0746284900616265,0.7544103600224097,9.888003975864,62.095161840795825,281.7740526053809,52439.25798104855
2.168929785064428,0.7544103600224097,9.845231791735467,61.84528930441279,279.94501414764983,52212.271378899095
2.263231080067229,0.7544103600224097,9.78955123076432,61.53158329200757,281.1985568074926,53368.41726517332
2.35753237507003,0.7544103600224097,9.743182093265542,61.2134836635029,278.27379292976406,52817.68198759975
2.4518336700728316,0.7544103600224097,9.717457737825299,61.10634608275178,275.4864041613821,51940.48291474907
2.5461349650756326,0.7544103600224097,9.687501939585921,61.051800596208835,277.99622871988237,53150.238444965406
2.6404362600784337,0.7544103600224097,9.653304774781347,60.86261606691742,273.1326691971674,51615.8690715756
2.734737555081235,0.7544103600224097,9.636634247531505,60.82794240531379,278.89028519482287,54097.380751028475
2.829038850084036,0.7544103600224097,9.605666782382544,60.664060299399615,274.9211594699666,52833.66498917979
2.9233401450868377,0.7544103600224097,9.591107411118868,60.67040618776912,275.4059793288221,53128.96469911295
3.0176414400896387,0.7544103600224097,9.582461609533114,60.641435063016885,275.79108510868946,53345.35588124513
3.11194273509244,0.7544103600224097,9.590824307195675,60.894035165049445,282.0791088742611,55603.660012442386
3.2062440300952413,0.7544103600224097,9.578992937971408,60.89076329670902,280.3941026697552,55008.72346542353
3.3005453250980423,0.7544103600224097,9.580960737225565,61.05242805866585,284.8957564754408,56650.973702284675
3.394846620100844,0.7544103600224097,9.58136866018881,61.04328006870031,282.31680752902804,55659.73610581655
3.489147915103645,0.7544103600224097,9.593269923870984,61.26432886853777,285.94410447239386,56845.851028353245
3.583449210106446,0.7544103600224097,9.61353169123849,61.529870883154494,290.62822715491126,58325.843793377375
3.6777505051092474,0.7544103600224097,9.624013242447804,61.67876416650499,291.5979610343012,58566.15348554003
3.7720518001120484,0.7544103600224097,9.646917571833908,61.9349685825299,294.38808944768346,59262.810885034625
3.8663530951148495,0.7544103600224097,9.670207393451754,62.26070908155185,302.2379034673094,61996.053983237216
3.960654390117651,0.7544103600224097,9.701282748959102,62.6277210051659,304.85316069273824,62617.53903315086
4.0549556851204525,0.7544103600224097,9.71825605521271,62.7360808752568,308.77234464650866,63994.24135921504
4.149256980123253,0.7544103600224097,9.773097828752665,63.49634799297341,322.8788437329042,68547.1030876436
4.2435582751260545,0.7544103600224097,9.801268199637137,63.6756267382782,323.9495367420425,68644.3592757544
4.337859570128856,0.7544103600224097,9.834188641201147,64.08080419975374,326.848203451557,69192.45813159936
4.432160865131657,0.7544103600224097,9.897824941402158,64.77273355846769,342.51584439862984,74364.575582296
4.526462160134458,0.7544103600224097,9.937051903678613,65.13850780820238,339.85306456896456,72763.05283490902
4.62076345513726,0.7544103600224097,9.979855683094103,65.463486227116,342.53180395111923,73217.3699659939
4.71506475014006,0.7544103600224097,10.03495009541706,66.14481947342047,356.87623372782167,77951.79470169551
4.809366045142862,0.7544103600224097,10.079501837215934,66.49304818037741,359.43913110194984,78329.0725130194
4.903667340145663,0.7544103600224097,10.157135158533935,67.37938147136319,367.3126024472783,80121.59775681524
4.997968635148464,0.7544103600224097,10.209019061706101,67.86005920275203,376.06590548782947,82761.90922390131
5.092269930151265,0.7544103600224097,10.271144869390518,68.39177241326172,385.12150800847996,85388.7183240317
5.186571225154067,0.7544103600224097,10.310922561801975,68.72555533415073,390.02278300532174,86772.07146684936
5.280872520156867,0.7544103600224097,10.392357511641906,69.54011080042523,410.7918769423965,93667.90316963098
5.375173815159669,0.7544103600224097,10.458679951838816,70.25419043230545,415.3521257337166,94374.62214789097
5.46947511016247,0.7544103600224097,10.533154865087173,70.98138521594069,429.497983231695,98752.093958954
5.563776405165272,0.7544103600224097,10.60323079391072,71.59321165005457,431.8275782376409,98583.48767292437
5.658077700168072,0.7544103600224097,10.67062830498089,72.163493567167,443.59545682597576,102182.84642950776
5.752378995170874,0.7544103600224097,10.750240150256896,72.88269396808016,444.6834749039658,101247.20556807605
5.846680290173675,0.7544103600224097,10.824637786585866,73.6798005193159,465.22213259697025,108071.45905881183
5.940981585176476,0.7544103600224097,10.92337375152104,74.65672205876504,486.1979099401708,114686.40041833896
6.0352828801792775,0.7544103600224097,10.990177620507465,75.12556771812578,485.0709826291129,113191.738687808
6.129584175182079,0.7544103600224097,11.083420571057133,76.06167697378419,500.7771847817713,117692.39531076082
6.22388547018488,0.7544103600224097,11.153771240106893,76.70088753705818,501.3461306730659,116754.155678194
6.318186765187681,0.7544103600224097,11.253942128138357,77.65502047344515,527.7800394725232,125382.49171617084
6.412488060190483,0.7544103600224097,11.331194907393705,78.32757099311347,537.4648496322843,127966.0679216362
6.506789355193283,0.7544103600224097,11.42076645547955,79.01112059340073,548.8788388329822,130859.90223540296
6.601090650196085,0.7544103600224097,11.512491722828612,79.86870163549011,552.0996766554408,130475.49408992077
6.695391945198886,0.7544103600224097,11.609771365664136,80.8449383447212,575.5176084064695,137854.7814817791
6.789693240201688,0.7544103600224097,11.702203301714652,81.64066136132497,580.7250770713658,138287.66947112654
6.883994535204488,0.7544103600224097,11.790104842036204,82.41091334602064,591.4824342004215,141076.47644364848
6.97829583020729,0.7544103600224097,11.903318013789438,83.4224594994781,611.6603260315746,146796.906145579
7.072597125210091,0.7544103600224097,11.980121157592256,84.0613912903412,620.7336956228387,149069.20747086956
7.166898420212892,0.7544103600224097,12.082084827286451,84.88375113503521,624.7290921743821,148726.3326121938
7.261199715215693,0.7544103600224097,12.19437852776964,86.05372319719905,665.6350938441311,162692.39181743207
7.355501010218495,0.7544103600224097,12.275822836199382,86.69377527008791,701.1058324504306,175406.1866374947
7.449802305221295,0.7544103600224097,12.393064116391637,87.80430665091126,708.2795293310468,175801.25442641726
7.544103600224097,0.7544103600224097,12.502982900055281,88.80753523856576,709.1121164363858,173802.34024939322
7.638404895226898,0.7544103600224097,12.605769192045598,89.716199614219,725.5065701298703,178224.6071482501
7.732706190229699,0.7544103600224097,12.698575185053464,90.34260270676069,722.1081099072358,175219.6042115138
7.8270074852325004,0.7544103600224097,12.800825030602072,91.42938093529474,752.4671522348644,184994.87588750783
7.921308780235302,0.7544103600224097,12.91181466631214,92.29426715302301,761.3554210724473,186338.24635013632
8.015610075238103,0.7544103600224097,13.016317932912093,93.23769077176593,790.9346825079176,195805.41654454378
8.109911370240905,0.7544103600224097,13.134422600412181,94.30091685500045,813.2874225881002,202224.85493336443
8.204212665243706,0.7544103600224097,13.230527708085532,95.07064993902506,815.5962071569493,201175.76222404718
8.298513960246506,0.7544103600224097,13.33830159450668,95.9522771287487,825.1168469690898,202553.8953551175
8.392815255249308,0.7544103600224097,13.463830835645744,97.25035355416426,884.9314141863097,223608.861313102
8.487116550252109,0.7544103600224097,13.5639944479098,98.14051304644178,885.8859188984192,221724.94795187318
8.58141784525491,0.7544103600224097,13.678667777594205,99.01522360471148,913.704275568903,230447.61863027612
8.675719140257712,0.7544103600224097,13.778296210236975,99.89044363901297,926.6241613930855,233212.918571922
0.0,0.848711655025211,12.265017843023568,77.45882887012942,433.54521390879006,79297.37800221039
0.09430129500280121,0.848711655025211,12.095034666129786,76.20516109229101,421.0220377199718,77447.25860650066
0.18860259000560242,0.848711655025211,11.94231232158601,75.24919407594146,407.5916596961659,74560.97153437497
0.28290388500840363,0.848711655025211,11.784087372793842,74.16949956601614,398.20945760172157,73547.62426326991
0.37720518001120484,0.848711655025211,11.636300171466845,73.10081467974946,384.7301449788904,70580.40892224635
0.47150647501400605,0.848711655025211,11.509065696966369,72.29089165184554,379.042589314364,70238.22585824359
0.5658077700168073,0.848711655025211,11.36694284058158,71.29535599044655,367.36191138298017,67785.6030785594
0.6601090650196084,0.848711655025211,11.238320865809046,70.42602134288484,358.3788850289325,66063.83333447512
0.7544103600224097,0.848711655025211,11.10566312751584,69.5614555935159,353.0928433546335,65951.22355673894
0.848711655025211,0.848711655025211,10.979799660212814,68.69841279424128,343.4872918346626,63939.70057987984
