w1,w2,Mean_Loss,CVaR,Variance,CVaR_Variance
4.71506475014006,0.5658077700168073,9.79232308218527,66.1724637483496,369.9174051351698,83088.48047835565
4.809366045142862,0.5658077700168073,9.891021260649904,67.0483368231744,350.60138892188616,73268.59871109169
4.903667340145663,0.5658077700168073,9.926516990489091,67.97886169237157,396.9960075986263,90941.01140806566
4.997968635148464,0.5658077700168073,9.957735683834382,68.45625516239616,395.6239373492346,89795.13129375412
5.092269930151265,0.5658077700168073,9.955894482194495,67.76511553045555,381.49829529759063,85400.08317324273
5.186571225154067,0.5658077700168073,10.145550450515957,70.51958426417539,424.83003167138656,98282.33256910698
5.280872520156867,0.5658077700168073,10.12695862276401,69.11125632842345,397.411690518827,88471.83957565979
5.375173815159669,0.5658077700168073,10.214536103794128,70.27257337637056,397.2986137086218,86653.76606179708
5.46947511016247,0.5658077700168073,10.206184492333842,69.78990195723557,411.5278342699865,93056.09144439202
5.563776405165272,0.5658077700168073,10.320480900791205,71.40711740785723,396.0818751545981,84300.48874339253
5.658077700168072,0.5658077700168073,10.338301330991415,71.28475953479133,406.55858593394277,88957.25774275068
5.752378995170874,0.5658077700168073,10.428303022751926,72.63026730513474,463.971879584559,109736.89881762817
5.846680290173675,0.5658077700168073,10.643141913073107,74.5942697171992,445.30147859128823,98201.01824151387
5.940981585176476,0.5658077700168073,10.587082732587149,73.68828585210308,461.34748833209756,106255.28148387748
6.0352828801792775,0.5658077700168073,10.672668393788689,75.59877739896592,552.1007069573106,140248.09754786125
6.129584175182079,0.5658077700168073,10.767657719239892,75.6356338922948,458.36401695857177,101426.24676660256
6.22388547018488,0.5658077700168073,10.776904791735062,75.54230527863453,454.5965464123455,100013.22887596102
6.318186765187681,0.5658077700168073,11.055769758866083,79.81883708062153,644.9633191149728,169672.72035099394
6.412488060190483,0.5658077700168073,11.023382082649869,77.17959319826821,469.09232010917214,101890.8351188434
6.506789355193283,0.5658077700168073,11.181358439709735,80.1740914312494,617.4353929620819,156965.26410016057
6.601090650196085,0.5658077700168073,11.160566101292469,79.27247333482174,534.9794250082291,124993.1597423899
6.695391945198886,0.5658077700168073,11.342231679273118,81.94860125417387,571.6444487821761,135837.3428162465
6.789693240201688,0.5658077700168073,11.246571237047403,78.54705365590645,468.98825037002246,98041.54774658267
6.883994535204488,0.5658077700168073,11.474803708923861,81.82984088681337,743.8344363728244,202795.93311419967
6.97829583020729,0.5658077700168073,11.574802830671675,83.11377953379957,555.9650615330047,124193.78860958817
7.072597125210091,0.5658077700168073,11.388286582605412,79.74169613030469,499.5346579254888,107786.7413213076
7.166898420212892,0.5658077700168073,11.654961096580301,83.69814148422171,611.8562458291054,146532.94221501556
7.261199715215693,0.5658077700168073,12.091852280413455,88.72248689063953,930.3233858832049,263271.13091244077
7.355501010218495,0.5658077700168073,12.011311899549943,88.45611633201314,846.0489427499515,231158.72124830468
7.449802305221295,0.5658077700168073,12.126432774926284,88.66762444317834,742.111037707999,188818.10240366685
7.544103600224097,0.5658077700168073,12.208420464851043,89.34764065530307,699.9240181939372,168516.94680544434
7.638404895226898,0.5658077700168073,12.114657335952725,87.64305911617777,701.4476972696305,173676.45685462226
7.732706190229699,0.5658077700168073,12.494133799503288,91.56055566278681,674.5645352656891,152405.46818749805
7.8270074852325004,0.5658077700168073,12.564114964032173,91.86877092451803,763.9053704190788,187598.798493533
7.921308780235302,0.5658077700168073,12.539080938592791,92.01757099382283,751.4238025500517,183805.74847540614
8.015610075238103,0.5658077700168073,12.739144034632758,93.83025714340766,805.9641455474598,200844.32294030816
8.109911370240905,0.5658077700168073,12.848461935157916,94.0465684362342,752.7437243709649,176824.013120943
8.204212665243706,0.5658077700168073,12.867716440462214,94.4413093751449,760.1801073628641,180488.48779513474
8.298513960246506,0.5658077700168073,13.096218087326555,97.52621314991795,883.0356071185493,223589.00493054162
8.392815255249308,0.5658077700168073,13.177162077795495,97.40349056239822,855.1599294706905,210666.30073428576
8.487116550252109,0.5658077700168073,13.20721147211147,97.67323145880658,785.6988770182052,181658.35737109478
8.58141784525491,0.5658077700168073,13.275680533757997,98.92425923194361,1006.2114670262072,269446.7823184743
8.675719140257712,0.5658077700168073,13.451616572954759,100.32266685088901,928.4932456897975,233700.69167660316
8.770020435260513,0.5658077700168073,13.68146126333766,103.61317031196985,1262.205502386876,360767.05463670724
8.864321730263313,0.5658077700168073,13.565224779752963,100.35471935386501,834.5339578461978,193831.68596483747
0.0,0.6601090650196084,12.458742520092962,78.97144842163291,449.23784888549784,81810.19510993273
0.09430129500280121,0.6601090650196084,12.256696800147186,77.7479371455496,436.2416313646236,79848.77649024146
0.18860259000560242,0.6601090650196084,12.081580397968267,77.31003941234877,442.9931199302999,84554.35343826952
0.28290388500840363,0.6601090650196084,12.05762326194458,77.13692775707693,436.07892715248994,82756.03993566953
0.37720518001120484,0.6601090650196084,11.812472544821171,75.47474233841875,416.65278641161865,78569.78514711784
0.47150647501400605,0.6601090650196084,11.603113490404802,74.05374629184385,392.9262381923533,72335.86955066126
0.5658077700168073,0.6601090650196084,11.590739621932492,73.94807562370767,388.4109973348481,71103.67718962382
0.6601090650196084,0.6601090650196084,11.35060753037143,71.99026059231663,362.8006943819215,64885.07475372097
0.7544103600224097,0.6601090650196084,11.212320842741292,71.28506467555144,387.6641573013365,76694.38118748466
0.848711655025211,0.6601090650196084,11.162756649631806,70.83568998209896,368.52787689753194,69615.21627673025
0.9430129500280121,0.6601090650196084,11.05285883989751,71.13222788662029,406.1529346078014,85886.58072362475
1.0373142450308133,0.6601090650196084,10.892687159137926,68.79720972503677,333.0032591389136,58940.71505177221
1.1316155400336145,0.6601090650196084,10.657253814909014,67.3323828138345,351.1014032765209,70238.51476588137
1.2259168350364158,0.6601090650196084,10.56365754993117,66.41800835397927,313.6901030624159,56563.793657158596
1.3202181300392168,0.6601090650196084,10.66449190504189,69.17060940805612,398.97548424658515,87178.62542195183
1.414519425042018,0.6601090650196084,10.375705325232152,65.24543874445439,298.5326859381167,52378.73640647939
1.5088207200448194,0.6601090650196084,10.32844193661917,65.17806645317111,312.0194502509434,58240.74702036263
1.6031220150476206,0.6601090650196084,10.222056074710805,64.28778285071044,310.1064910193237,59060.31551579971
1.697423310050422,0.6601090650196084,10.156241200917991,64.08990204937862,315.76441156923096,62022.87134819485
1.791724605053223,0.6601090650196084,10.084541624009667,63.42273007464396,279.8188096485718,48407.16861946208
1.8860259000560242,0.6601090650196084,10.000183003276511,63.97064202500862,298.7454009832492,55957.48066064597
1.9803271950588255,0.6601090650196084,10.003350155875589,63.10634137236326,286.6852592203494,51735.99429338808
2.0746284900616265,0.6601090650196084,9.85220116848885,62.62999102457606,270.98939949206573,46601.298109100666
2.168929785064428,0.6601090650196084,9.882236992323271,62.84025944713311,322.098629057469,67694.82213929656
2.263231080067229,0.6601090650196084,9.73675315225929,61.17769630216711,269.6709497085809,48670.901636451126
2.35753237507003,0.6601090650196084,9.65122782295348,60.5163573882606,258.94261168974367,45467.16644603539
2.4518336700728316,0.6601090650196084,9.683670070945254,62.280848344440685,273.31031551111226,49659.45283848547
2.5461349650756326,0.6601090650196084,9.689149755879857,61.65060724670222,290.4512025900056,57365.92824424273
2.6404362600784337,0.6601090650196084,9.664523048468698,62.061976583596774,285.0046817369842,55014.333983120625
2.734737555081235,0.6601090650196084,9.600334027484598,61.3479494067004,266.3721436166542,47802.00569734045
2.829038850084036,0.6601090650196084,9.69630642304104,62.40522405742303,279.68945534948904,51684.92809039716
2.9233401450868377,0.6601090650196084,9.493507444558354,60.445462756586046,278.32632387204177,54569.63577494693
3.0176414400896387,0.6601090650196084,9.533599377669862,60.29878989780586,256.01717275206784,44964.6878834001
3.11194273509244,0.6601090650196084,9.544871595701357,61.26340277794479,285.3996631566047,55950.823201387575
3.2062440300952413,0.6601090650196084,9.523573167220338,61.110542159717184,276.06277701214225,53210.43977230865
3.3005453250980423,0.6601090650196084,9.532267857100779,61.70087763982972,291.9913698225721,58385.30804375632
3.394846620100844,0.6601090650196084,9.476384157581004,61.516774851058244,315.59075834781817,68976.9689690552
3.489147915103645,0.6601090650196084,9.554712629242038,61.33307441256818,267.67087440314043,48777.41157062065
3.583449210106446,0.6601090650196084,9.60032793967084,63.05779705395307,335.00587810452663,74116.71399719671
3.6777505051092474,0.6601090650196084,9.579844805407168,62.24112195623239,287.204310537446,55626.68005963399
3.7720518001120484,0.6601090650196084,9.575842689883862,62.37960873834274,293.1230633292623,58067.956286281355
3.8663530951148495,0.6601090650196084,9.596702583282873,62.52014121620144,305.30158470093147,63085.95196204241
3.960654390117651,0.6601090650196084,9.54297826797601,62.01450648494521,312.931363191046,66539.06862172249
4.0549556851204525,0.6601090650196084,9.705755446191628,64.59815143039678,335.0831371473515,71832.19080997875
4.149256980123253,0.6601090650196084,9.628486163950825,63.50360352483321,306.7969936975088,62416.98599935517
4.2435582751260545,0.6601090650196084,9.753096228812845,64.3520746550798,332.63629299568953,70994.07008238358
4.337859570128856,0.6601090650196084,9.730881313131878,63.86880753374231,325.1802121808352,68995.67901781526
4.432160865131657,0.6601090650196084,9.810999549545192,65.16138075573811,331.0130617424977,68659.0599986019
4.526462160134458,0.6601090650196084,9.81127873773568,65.36971984301437,346.23143453323553,75385.15128384832
4.62076345513726,0.6601090650196084,9.888260377675044,65.90483945484303,368.0449756167232,82932.13469810145
4.71506475014006,0.6601090650196084,9.906330481586096,66.52374628232054,419.18416378027945,102699.77325015627
4.809366045142862,0.6601090650196084,9.893829488639046,65.79857114188471,333.4057131502047,69154.73593782686
4.903667340145663,0.6601090650196084,9.970357254364888,66.79610215368523,364.96753222816403,80154.12039583253
4.997968635148464,0.6601090650196084,10.135513783519178,69.22844188584688,396.87170080267214,89138.89253465158
5.092269930151265,0.6601090650196084,10.177059950772165,68.97268823497205,360.19649911452626,74453.79383633118
5.186571225154067,0.6601090650196084,10.18728250128667,68.41034442991867,368.373035871711,77937.70457756397
5.280872520156867,0.6601090650196084,10.227140309559228,68.69312396897001,348.9422354747202,69837.55647299853
5.375173815159669,0.6601090650196084,10.364461594401487,70.42526945366225,403.29420186727026,88874.40412670824
5.46947511016247,0.6601090650196084,10.282715561056637,69.47641118045968,383.6297151265774,83202.83232628516
5.563776405165272,0.6601090650196084,10.418988442181051,72.04345709982357,513.2176970594214,131737.79822890146
5.658077700168072,0.6601090650196084,10.574082624060283,72.91595023760664,463.4377739102286,109266.81686348708
5.752378995170874,0.6601090650196084,10.601856349867559,72.78565811664261,440.1160909561449,99745.02526900574
5.846680290173675,0.6601090650196084,10.728060117525965,74.52934568536467,554.6749391830605,142819.80984061427
5.940981585176476,0.6601090650196084,10.797408488699585,74.65678104797355,459.96642666512156,103541.44486228588
6.0352828801792775,0.6601090650196084,10.745062997590557,73.37326429417783,406.9351534388557,84780.574027952
6.129584175182079,0.6601090650196084,10.993641785785876,76.44546247635063,444.84747135281486,93867.82545689691
6.22388547018488,0.6601090650196084,10.994065759156666,75.71741007708744,446.6396730376054,95958.44695556743
6.318186765187681,0.6601090650196084,11.045407119035467,77.2744408202291,514.9598396290668,121167.22038776745
6.412488060190483,0.6601090650196084,11.319120974447435,79.2930569874247,550.2375535404851,129949.43699452108
6.506789355193283,0.6601090650196084,11.299719890461427,79.7466998357364,540.9996997583975,127359.88629379861
6.601090650196085,0.6601090650196084,11.328368178784348,79.66833586269736,557.4599413079048,133213.57131937385
6.695391945198886,0.6601090650196084,11.404964711010624,80.40944865341737,575.9258835657047,139594.77618383867
6.789693240201688,0.6601090650196084,11.586960199620565,82.93679919393568,690.9633022694661,181500.02318950812
6.883994535204488,0.6601090650196084,11.52579761031094,81.32871341490218,559.4211607438585,130356.06847815154
6.97829583020729,0.6601090650196084,11.702770920313755,81.86946412881434,562.7269022944733,129579.12267478973
7.072597125210091,0.6601090650196084,11.739356124141976,82.18792599029501,530.149857767847,115227.0491586547
7.166898420212892,0.6601090650196084,11.902048339879574,84.5795226861202,769.0314251502567,208060.1355685542
7.261199715215693,0.6601090650196084,12.005544204076852,85.4290559957645,632.2962903337418,150084.19144130987
7.355501010218495,0.6601090650196084,12.117826092920984,87.13692820614617,645.4189689283451,152992.40061002906
7.449802305221295,0.6601090650196084,12.245200059552966,87.84629960760788,653.8296291709145,152947.78864312897
7.544103600224097,0.6601090650196084,12.283339982045758,87.86866508932164,649.0197301897502,151449.82488094183
7.638404895226898,0.6601090650196084,12.39421591252069,88.12698642632262,653.8056393705742,151456.7269565105
7.732706190229699,0.6601090650196084,12.431231286837034,89.1342269999646,717.3934001931647,176080.9307005453
7.8270074852325004,0.6601090650196084,12.392919837463992,87.72388117146797,645.7386947312558,148987.96508771915
7.921308780235302,0.6601090650196084,12.71996128343136,92.7732416917604,765.48282772124,187909.7034284419
8.015610075238103,0.6601090650196084,12.83392193740076,92.78126641394493,834.9905238318552,214450.90237151374
8.109911370240905,0.6601090650196084,12.863625680342349,93.45046030824751,878.518416944179,230665.8891110663
8.204212665243706,0.6601090650196084,12.973272700625959,93.6186038479293,727.5827554819376,168940.72439132992
8.298513960246506,0.6601090650196084,13.14835471513302,96.3388644947683,795.361159147431,190412.13465507128
8.392815255249308,0.6601090650196084,13.298956545369887,97.05651658796859,1087.0559087307238,304197.6549918119
8.487116550252109,0.6601090650196084,13.473617641043312,99.61346202710418,962.5254279159219,250856.98522075682
8.58141784525491,0.6601090650196084,13.452847606085278,98.58978663358738,881.0300571763127,218189.23295561873
8.675719140257712,0.6601090650196084,13.532001668939344,98.39306631076937,821.4708897951757,192226.0487131492
8.770020435260513,0.6601090650196084,13.787733528747125,101.92250149073566,947.497382372302,236981.8454085915
0.0,0.7544103600224097,12.431216366366213,80.37692923134273,518.5060496496442,108315.25094176685
0.09430129500280121,0.7544103600224097,12.200807419401437,77.65360714587504,440.014967951195,82687.68480394527
0.18860259000560242,0.7544103600224097,11.959298950327618,75.4061244264498,401.4713054248815,71200.06173940189
0.28290388500840363,0.7544103600224097,11.854851212172452,75.00967132266001,410.0527934449095,76046.73517732183
0.37720518001120484,0.7544103600224097,11.794298674785495,75.29046031906402,421.728084874487,81504.19485789683
0.47150647501400605,0.7544103600224097,11.568397691024888,72.75450903275217,369.52809674552225,64735.37817785659
0.5658077700168073,0.7544103600224097,11.478042530703968,72.36384388045626,381.20666955890243,71005.48498617778
0.6601090650196084,0.7544103600224097,11.335725447711852,72.04382554633202,391.9263347566797,76590.27532020636
0.7544103600224097,0.7544103600224097,11.02332808820807,68.28251522644518,325.6376230138132,56657.48936226698
0.848711655025211,0.7544103600224097,11.00540250490237,69.49879599308234,358.9769699768568,68616.56991254396
0.9430129500280121,0.7544103600224097,10.900312881074203,68.59170736161,329.6060233946984,58322.48055240681
1.0373142450308133,0.7544103600224097,10.84634103400567,68.67556006397932,392.938526770396,84622.96085133286
1.1316155400336145,0.7544103600224097,10.654657446186398,66.55360181395457,317.19533721947647,57923.38377252336
1.2259168350364158,0.7544103600224097,10.524722692172167,65.8452887047595,316.00638036650975,59038.473255676116
1.3202181300392168,0.7544103600224097,10.56305935746397,66.61859422940258,329.0124671563771,63062.22778346317
1.414519425042018,0.7544103600224097,10.389192160999256,65.25984201017691,336.59234304640336,69072.02096878066
1.5088207200448194,0.7544103600224097,10.377098536408983,66.02984806888028,323.1221123892579,61991.64257378981
1.6031220150476206,0.7544103600224097,10.196288950262478,63.612308694121495,299.880650130936,56120.07668844381
1.697423310050422,0.7544103600224097,10.124313868603403,64.09261567496824,305.5365855804004,58609.92928287845
1.791724605053223,0.7544103600224097,10.05822435171212,62.80172548460598,283.67910776930927,51698.064010548
1.8860259000560242,0.7544103600224097,10.034607399625758,62.60367373135186,277.61482651657155,49381.954589014946
1.9803271950588255,0.7544103600224097,9.911909178125363,61.88947489451982,274.3037002592174,49912.85949961786
2.0746284900616265,0.7544103600224097,9.888493092937528,62.32080511520081,286.22434032101836,54209.17884963541
2.168929785064428,0.7544103600224097,9.908309890721892,62.9091352519843,302.3709774645602,59596.843831573584
2.263231080067229,0.7544103600224097,9.77404014652712,61.25447519093733,264.68190173399097,47436.91931100436
2.35753237507003,0.7544103600224097,9.762813001876964,61.28669029574954,274.11734415957017,50500.98734791666
2.4518336700728316,0.7544103600224097,9.73325281327261,60.771812273514314,267.6193145168523,48566.93119433204
2.5461349650756326,0.7544103600224097,9.653616126492723,60.2410286679295,259.1532924924293,46414.080449945024
2.6404362600784337,0.7544103600224097,9.657555645855009,60.33776531147794,260.16521256719375,46895.4794342803
2.734737555081235,0.7544103600224097,9.674681032781443,61.072193742656225,261.06195006234014,46011.23227036741
2.829038850084036,0.7544103600224097,9.62875302562593,61.09514607482936,287.3925970558634,57392.3673883455
2.9233401450868377,0.7544103600224097,9.659888648765234,61.199179633108294,266.98859184463765,48595.95661066462
3.0176414400896387,0.7544103600224097,9.550337877120526,60.092918107190656,261.800688525859,47967.605310711384
3.11194273509244,0.7544103600224097,9.530795873563388,59.90613076879421,271.211962745689,52384.335778949266
3.2062440300952413,0.7544103600224097,9.541107280701082,60.44770398983268,263.5380701771014,48316.95710378635
3.3005453250980423,0.7544103600224097,9.539019405799143,60.59082235658115,276.33663157283695,54159.661194093846
3.394846620100844,0.7544103600224097,9.569824179088291,60.735070872347706,286.33085379138544,57958.75185549684
3.489147915103645,0.7544103600224097,9.60886605598443,61.36222810675355,283.75067642394913,55890.52358690448
3.583449210106446,0.7544103600224097,9.578272856630587,60.47502438406518,266.6652392336237,50111.43794997569
3.6777505051092474,0.7544103600224097,9.627731225059037,61.85938510899579,297.60091500214395,60895.443236444095
3.7720518001120484,0.7544103600224097,9.65348798033154,61.94657965007984,283.05319877769637,54641.86346777974
3.8663530951148495,0.7544103600224097,9.673020535522854,62.81146868756407,323.3124975811577,70148.60902267024
3.960654390117651,0.7544103600224097,9.692631498502028,62.575058192265736,291.84032794205854,57434.82828444957
4.0549556851204525,0.7544103600224097,9.723517243523787,63.38331873559456,328.14569135942264,70869.83765615078
4.149256980123253,0.7544103600224097,9.771113228309284,63.15953526078435,313.23317829641604,65209.567009737046
4.2435582751260545,0.7544103600224097,9.815998913685137,64.24671354115605,340.3989450013888,75481.66215380946
4.337859570128856,0.7544103600224097,9.764661150486178,62.858985040349296,293.719192799505,57261.63362989001
4.432160865131657,0.7544103600224097,9.887375638521753,64.36506295472968,362.9309846833528,82739.88789392659
4.526462160134458,0.7544103600224097,9.918972661296504,65.45033044261663,373.082081758527,86158.67576307207
4.62076345513726,0.7544103600224097,10.009306758569828,66.15286435231934,346.6090791662599,74343.97507830919
4.71506475014006,0.7544103600224097,10.0103412250555,65.66420848847639,349.45186004908317,76013.74151642474
4.809366045142862,0.7544103600224097,10.104451626967274,67.54440176850395,379.9222866324851,84671.9208534024
4.903667340145663,0.7544103600224097,10.138898131141017,67.08286793717203,327.1449925542279,64192.16038014373
4.997968635148464,0.7544103600224097,10.200478341463116,67.6197014088971,418.6283330182256,100458.60583960332
5.092269930151265,0.7544103600224097,10.282595843416113,67.98473126357706,352.53979242683465,72330.18876062792
5.186571225154067,0.7544103600224097,10.278797797450085,68.75360458181285,383.4087853734918,84986.6053554844
5.280872520156867,0.7544103600224097,10.442871060424311,70.16792097822827,453.4181937672495,110070.81429933307
5.375173815159669,0.7544103600224097,10.392982191238856,68.61704184668565,339.08302595659677,65283.991402321335
5.46947511016247,0.7544103600224097,10.535367040149449,70.45545475969169,386.4137171012184,81569.9582125727
5.563776405165272,0.7544103600224097,10.639585891458772,71.54774164980628,393.2980245846885,82870.36805045692
5.658077700168072,0.7544103600224097,10.568225468445155,70.65994562476101,392.7561762125686,84283.12447710587
5.752378995170874,0.7544103600224097,10.60877972996837,71.38785448754639,468.4420659562323,113593.97936296975
5.846680290173675,0.7544103600224097,10.82821831163591,73.60602185854877,496.71501257824406,120684.03065789373
5.940981585176476,0.7544103600224097,10.796315431026583,72.45088165289005,439.5349021703359,99532.54308242117
6.0352828801792775,0.7544103600224097,10.937930544050767,74.11095906298618,435.58927185916633,94309.09116254226
6.129584175182079,0.7544103600224097,10.961208774042344,74.72049268017459,556.1902878641826,142837.97809589957
6.22388547018488,0.7544103600224097,11.100157818720927,76.20577149277867,469.8524579832513,105613.75636492397
6.318186765187681,0.7544103600224097,11.34234823047577,79.18545128968074,489.7587578096909,107663.3188014469
6.412488060190483,0.7544103600224097,11.44756563006968,80.68511353995206,635.3461475802981,164073.41950560047
6.506789355193283,0.7544103600224097,11.508040421473957,80.61987175609111,649.776975340263,168753.619821587
6.601090650196085,0.7544103600224097,11.430993485119007,78.61742885583999,492.31406150111184,109054.24952714433
6.695391945198886,0.7544103600224097,11.586787653084485,79.8240344679726,563.4355987240272,134448.63354395502
6.789693240201688,0.7544103600224097,11.788951550801606,83.5802896353984,647.6549950384727,162247.22791942186
6.883994535204488,0.7544103600224097,11.822995766626796,83.25529054255286,655.6270545449876,165391.91391820315
6.97829583020729,0.7544103600224097,11.896648671410489,83.81932453981295,660.1888189347217,166529.6778354576
7.072597125210091,0.7544103600224097,12.02608487585786,85.06643628390637,691.333123775687,175858.9330800468
7.166898420212892,0.7544103600224097,12.265284622355686,87.79887087328824,659.7032898204386,157854.63226253566
7.261199715215693,0.7544103600224097,12.162921607093194,85.27855085189094,594.8441219710013,135520.00841359823
7.355501010218495,0.7544103600224097,12.257399565147987,86.18767390716646,670.735283586522,164156.9872070834
7.449802305221295,0.7544103600224097,12.382644361379697,87.27724262872843,649.770147056365,152521.77620479537
7.544103600224097,0.7544103600224097,12.347641554228028,86.85195998817997,656.2621212601032,156333.38958061274
7.638404895226898,0.7544103600224097,12.571337662435742,90.74204620127259,994.174021907112,285710.1943623089
7.732706190229699,0.7544103600224097,12.66240640635566,90.66562288143683,764.0966993182178,190696.8577473304
7.8270074852325004,0.7544103600224097,12.813060156541132,91.60497582004365,724.9082263757695,173619.1509156205
7.921308780235302,0.7544103600224097,12.837527886837442,91.87599026726357,719.1625618190636,169816.16478859383
8.015610075238103,0.7544103600224097,13.040411552067699,93.81685600462771,777.4212072109054,189343.09444233667
8.109911370240905,0.7544103600224097,13.110362145978822,94.04842232818541,790.438843431449,194493.6058931441
8.204212665243706,0.7544103600224097,13.08416490867871,93.00490051246757,769.6426291057547,186979.50870945165
8.298513960246506,0.7544103600224097,13.279679041540437,95.04415514368387,853.3352732880156,215635.51265076394
8.392815255249308,0.7544103600224097,13.415080614275551,96.35717354265987,774.3661290609986,179784.84059174053
8.487116550252109,0.7544103600224097,13.604986220066497,98.13298895953236,828.7295534886423,198731.21418237616
8.58141784525491,0.7544103600224097,13.703386424767354,99.69256327191782,834.9026967728524,198264.4813336358
8.675719140257712,0.7544103600224097,13.879484790169148,101.33234489489293,954.224600277798,241147.45520664353
0.0,0.848711655025211,12.205956537607275,77.04274385704956,441.5847824459728,83569.39996271094
0.09430129500280121,0.848711655025211,12.093273962937948,76.96912241203603,414.2642102282659,74375.84926116349
0.18860259000560242,0.848711655025211,11.908873285711724,74.79409592001001,404.3299461179133,74196.35239175564
0.28290388500840363,0.848711655025211,11.686239761250405,72.88255142871816,363.457480071128,61394.79306465034
0.37720518001120484,0.848711655025211,11.630189552886579,72.60228352536485,376.4263206875733,67781.4228993794
0.47150647501400605,0.848711655025211,11.53532341800921,72.7378314342833,385.4532774991016,71175.99630649477
0.5658077700168073,0.848711655025211,11.43700250183199,72.6244542416038,398.4863999994456,78495.52992041079
0.6601090650196084,0.848711655025211,11.182156852372508,69.70952365759338,347.3591987344244,63182.10396144337
0.7544103600224097,0.848711655025211,11.14758781719508,71.15265604584866,401.5562361458522,83628.64245956166
0.848711655025211,0.848711655025211,11.006867815411692,69.37684514644204,382.16267632367465,79298.98043762405
