w1,w2,Mean_Loss,CVaR,Variance,CVaR_Variance
5.375173815159669,0.848711655025211,16.054128190847305,140.48806553545217,3136.899949771084,1016397.3872580731
5.46947511016247,0.848711655025211,16.021445700188625,140.3051641244726,2245.0465563148973,662398.1862794561
5.563776405165272,0.848711655025211,16.248543795213408,142.8300348743227,2497.4509744674556,755907.9883602482
5.658077700168072,0.848711655025211,16.100646713136946,139.5893325482262,2492.3551969458576,757898.2622823055
5.752378995170874,0.848711655025211,16.382799654397807,144.73097515461296,3260.0246979907033,1055816.9576704965
5.846680290173675,0.848711655025211,16.35901880119678,143.0534190263014,2613.0321893545215,797296.8791763879
5.940981585176476,0.848711655025211,17.05088561877494,153.56003906855412,3952.142720838606,1310015.4445995584
6.0352828801792775,0.848711655025211,16.526044545069485,145.27286522038546,2874.6274415672997,896807.2890053036
6.129584175182079,0.848711655025211,17.42826197375992,160.33089351245704,5517.826838921136,1915748.5288373313
6.22388547018488,0.848711655025211,16.90334803270961,147.9093314535711,2492.729392634741,729599.5399031774
6.318186765187681,0.848711655025211,17.53472189083126,159.32967765544862,4294.244574097718,1420602.2465300928
6.412488060190483,0.848711655025211,17.48221378971926,158.12315120538267,3772.331645741268,1218546.53366999
6.506789355193283,0.848711655025211,18.039613674774753,165.44688999742493,3531.6933596560957,1093709.8159151354
6.601090650196085,0.848711655025211,17.9913919708855,164.92681177075082,4560.087686827097,1511798.2789558503
6.695391945198886,0.848711655025211,17.967611688667013,163.29746980181466,3035.4709465875103,902316.7658064268
6.789693240201688,0.848711655025211,18.543051739209265,173.4300608248622,5414.69435931787,1831109.7373605531
6.883994535204488,0.848711655025211,18.422367246934773,168.4201154811462,3974.9519227412334,1256603.0777498963
6.97829583020729,0.848711655025211,18.532911095738328,169.26587142028612,3760.921362540273,1168280.9646519553
7.072597125210091,0.848711655025211,19.255969880477476,180.9779840654926,5562.435048714667,1860696.0748337184
7.166898420212892,0.848711655025211,18.910285209332045,175.15770316692186,3914.8623491340027,1213765.0546109627
7.261199715215693,0.848711655025211,19.070311527313095,174.55216646772368,3976.539725375894,1229437.5029917206
7.355501010218495,0.848711655025211,19.44713202077808,182.47647129742393,4828.077664932083,1553875.5017681692
7.449802305221295,0.848711655025211,19.621993956332634,186.17692543192481,7830.245023147638,2747836.9006592697
7.544103600224097,0.848711655025211,20.307476765504802,194.8282533657104,5190.919121422598,1658075.4178124894
7.638404895226898,0.848711655025211,19.858337427305333,184.4161552903961,4559.624532277766,1429277.2110014136
7.732706190229699,0.848711655025211,19.80934621876249,183.33092883553053,4187.8792759070475,1283630.0428032647
7.8270074852325004,0.848711655025211,20.179649440406184,188.3381960112771,4448.102556491265,1367464.702872196
7.921308780235302,0.848711655025211,20.633566873930384,196.5038505890046,5948.684071369837,1946757.3111658343
8.015610075238103,0.848711655025211,21.228506661584237,204.59682074396966,10855.349842173322,3880095.6100238184
8.109911370240905,0.848711655025211,20.7365591294268,196.10587946824842,4805.507123411593,1482625.4283389056
8.204212665243706,0.848711655025211,21.166578426073063,200.5446182967442,5497.351059610631,1739676.3137005232
8.298513960246506,0.848711655025211,21.521569906996497,206.64548183535658,7974.376126454249,2715882.5684806122
8.392815255249308,0.848711655025211,21.888995261515287,213.11383603045044,27588.856731857053,10541889.768572835
8.487116550252109,0.848711655025211,21.807423777595726,208.3116055506604,7250.588101251401,2404022.461157048
8.58141784525491,0.848711655025211,21.861241647070777,211.6711631313599,7817.459275497448,2634511.481482319
0.0,0.9430129500280121,12.741466092726577,79.68820645673479,445.85734407180996,77614.94162436704
0.09430129500280121,0.9430129500280121,12.600771933072107,77.22012452800737,404.41998319819515,65807.8131849146
0.18860259000560242,0.9430129500280121,12.606162322338669,78.19966156776742,455.2102514035216,86481.42071810491
0.28290388500840363,0.9430129500280121,12.584052547441972,77.99565931301521,446.8671801474722,83475.69038722216
0.37720518001120484,0.9430129500280121,12.446958589342394,76.64538466859746,431.5392622109491,79704.68896507111
0.47150647501400605,0.9430129500280121,12.49689639999241,76.11367821944737,404.9099332925501,68922.15205328689
0.5658077700168073,0.9430129500280121,12.332994334976874,75.86537094813318,411.6333488583105,74170.56936912531
0.6601090650196084,0.9430129500280121,12.262093447063714,75.37194950723764,399.8812624440711,69376.26292564803
0.7544103600224097,0.9430129500280121,12.33154340519796,76.37472410010656,451.139836239134,88264.18525012054
0.848711655025211,0.9430129500280121,12.2261533361052,75.3608562928917,403.0062137410966,70514.34541140504
0.9430129500280121,0.9430129500280121,12.269327325178635,76.13618985450674,416.0420473829987,73742.9939418605
1.0373142450308133,0.9430129500280121,12.158308459611483,74.60935804288617,408.31174279020786,73151.66583552925
1.1316155400336145,0.9430129500280121,12.1531966797191,74.915719758845,397.1071504297274,68833.66501291585
1.2259168350364158,0.9430129500280121,12.09238055181181,75.62389108124859,430.9327604341409,81734.2781522793
1.3202181300392168,0.9430129500280121,12.126329462100323,76.16197025340037,467.1956379959115,94637.17286765235
1.414519425042018,0.9430129500280121,12.215709360499732,78.52457417267577,516.9522318117843,112067.78214141846
1.5088207200448194,0.9430129500280121,12.204566755819236,78.27974668844058,478.57782183796394,96383.22306842988
1.6031220150476206,0.9430129500280121,12.142495007985614,78.69251198941451,588.1680367255306,140426.74099577634
1.697423310050422,0.9430129500280121,12.229835502396844,79.62043008594256,483.29524420599716,95960.11241405903
1.791724605053223,0.9430129500280121,12.31774463633992,80.75917357324539,593.3677989580632,137491.6441260611
1.8860259000560242,0.9430129500280121,12.332416720930068,81.94218369426369,610.9949499041714,141930.04383323804
1.9803271950588255,0.9430129500280121,12.244155578660632,80.82522279353857,542.0375156927057,116664.45810125762
2.0746284900616265,0.9430129500280121,12.27379024948804,82.05031705354912,607.6030552438251,140433.30562300794
2.168929785064428,0.9430129500280121,12.395440559530428,84.74083187107968,603.6267192683348,135290.6262308913
2.263231080067229,0.9430129500280121,12.467971011437921,86.43140953033156,703.6598055787106,173729.9238433482
2.35753237507003,0.9430129500280121,12.59260609017411,88.7275334871264,824.937498909931,217784.45329465048
2.4518336700728316,0.9430129500280121,12.556646167544317,87.07055889169678,692.6345187913291,166696.48818765103
2.5461349650756326,0.9430129500280121,12.673500842137058,91.26098059916721,1128.926985852364,335209.34220849565
2.6404362600784337,0.9430129500280121,12.57311997479212,89.34326996410364,928.8053107639215,256976.88383538267
2.734737555081235,0.9430129500280121,12.593573582068458,88.87579107649574,686.7934528435653,161340.56003460693
2.829038850084036,0.9430129500280121,12.77780449621032,92.17692951842346,903.2619280898846,242015.17036270924
2.9233401450868377,0.9430129500280121,12.841636912352362,94.83436588400212,1004.9190095875182,278950.8785001653
3.0176414400896387,0.9430129500280121,12.866175248531711,95.14095436911916,899.9292907772983,234927.35698252817
3.11194273509244,0.9430129500280121,13.132267637108422,99.67704323084348,1398.7463037931973,427166.41652399994
3.2062440300952413,0.9430129500280121,13.020156472286684,97.35933600286766,1124.3465780667223,321715.696479691
3.3005453250980423,0.9430129500280121,13.18799115871318,98.70503394548771,1053.8648768838584,289732.63569060434
3.394846620100844,0.9430129500280121,13.176901513004925,98.90670713744973,1079.8293489674952,298732.6006985801
3.489147915103645,0.9430129500280121,13.395557118118727,103.61365588338143,2200.7128708073337,739013.9408413878
3.583449210106446,0.9430129500280121,13.63824423951385,106.10338819319901,1203.9855655167655,333630.42437219125
3.6777505051092474,0.9430129500280121,13.706344001986785,108.04744588897171,1550.2120934092402,468483.5280629598
3.7720518001120484,0.9430129500280121,13.761969866693793,108.03933554469957,1386.3565727053074,400755.67264469626
3.8663530951148495,0.9430129500280121,13.778041356841,107.22520327355619,1116.1411819330253,293923.35878942395
3.960654390117651,0.9430129500280121,14.18577791484773,115.23647958005537,3693.579453513163,1312558.1373953975
4.0549556851204525,0.9430129500280121,14.275814200199697,114.51108475465205,1553.0492888245753,454555.18877335946
4.149256980123253,0.9430129500280121,14.061820434642522,110.21064822568354,1377.7796159165061,390096.71748877084
4.2435582751260545,0.9430129500280121,14.095884513989194,111.3560266985636,1377.149288445168,388827.3702767371
4.337859570128856,0.9430129500280121,14.54046101017674,119.74859955498921,1638.7187321302144,477402.44094054005
4.432160865131657,0.9430129500280121,14.47884756015238,117.58615531899112,1497.6661280326941,422650.57544028666
4.526462160134458,0.9430129500280121,14.758472204527084,120.94617303574222,1744.4429173754281,512967.62317876477
4.62076345513726,0.9430129500280121,14.853018147098371,122.41743174147689,2225.3108066131604,701094.563486372
4.71506475014006,0.9430129500280121,14.948771956068375,125.69390043649537,2496.8042401661246,807035.183584832
4.809366045142862,0.9430129500280121,15.105256915496955,125.90883666012759,1921.0792953987575,569509.1012397106
4.903667340145663,0.9430129500280121,15.25937292900242,128.22532543727945,2058.180008181626,620046.0982693211
4.997968635148464,0.9430129500280121,15.40442639717444,130.14470084727782,2065.9938075667733,618430.1776961642
5.092269930151265,0.9430129500280121,15.510582040386009,130.22893085961616,1917.5219241123746,554731.4073024219
5.186571225154067,0.9430129500280121,16.000224493296628,139.2719467620327,5755.12899008471,2070948.2731754528
5.280872520156867,0.9430129500280121,15.847361650201814,135.16503316081977,2470.6110647628584,767152.5488856626
5.375173815159669,0.9430129500280121,16.014781084708808,137.28837735863652,2286.4448916921365,686250.2171633614
5.46947511016247,0.9430129500280121,16.144246208391134,139.88337122103124,2276.6169669806927,676709.9565584485
5.563776405165272,0.9430129500280121,16.498709809842847,145.4325446775038,2990.842144326274,947355.4433977439
5.658077700168072,0.9430129500280121,16.45672935944964,143.64328137098832,2453.6352509790295,735655.4057106904
5.752378995170874,0.9430129500280121,16.64653503103163,145.70131032789203,2707.9382462156473,832823.8463383776
5.846680290173675,0.9430129500280121,16.7841653234495,147.3460366168071,2744.309952706581,838575.9039873013
5.940981585176476,0.9430129500280121,17.00490148409631,149.24614725749834,3237.9471161769407,1027919.9112460503
6.0352828801792775,0.9430129500280121,17.384927192447478,156.9335164947688,3662.4157895251938,1182900.5841536114
6.129584175182079,0.9430129500280121,17.297965369746112,153.17738091311986,4270.855544170583,1428414.8851641032
6.22388547018488,0.9430129500280121,17.78219105329118,161.16926899258564,6224.2701184294065,2192281.587822307
6.318186765187681,0.9430129500280121,17.627597092357764,157.6624729904469,3203.2040561789404,989560.0467615039
6.412488060190483,0.9430129500280121,18.866554689696677,182.42436493244276,55964.99044579749,22043839.545300826
6.506789355193283,0.9430129500280121,18.179527081298552,163.41852456473669,4127.200759182287,1336268.9430935332
6.601090650196085,0.9430129500280121,18.459691856009197,168.27299408578702,3918.3123913387544,1240532.2161797427
6.695391945198886,0.9430129500280121,18.15000013787196,161.69039468591754,2888.2639561420615,843794.4378630721
6.789693240201688,0.9430129500280121,18.604367166951413,168.22413213973763,4239.211618817194,1364579.386298451
6.883994535204488,0.9430129500280121,19.025242795514973,175.4283202256043,4038.9179621782982,1265130.340610569
6.97829583020729,0.9430129500280121,18.952979640179866,174.01834691760394,4385.205994064873,1404947.4134771717
7.072597125210091,0.9430129500280121,18.91789652984945,170.7218308464943,3477.7221538635836,1047938.4340083133
7.166898420212892,0.9430129500280121,19.129161669162162,174.1927942837687,3508.066617654652,1048181.4515526976
7.261199715215693,0.9430129500280121,19.338892752096076,176.17774475378644,4091.800358180027,1277227.7762502783
7.355501010218495,0.9430129500280121,19.58551487101012,181.17478036083676,5134.390231692411,1683127.7949627126
7.449802305221295,0.9430129500280121,20.185615580512216,187.05181729955092,4213.990983851113,1281598.498062187
7.544103600224097,0.9430129500280121,19.904817683396438,185.16101018116842,4669.134334596957,1478616.6667862653
7.638404895226898,0.9430129500280121,20.32232993592056,188.74654852209557,3956.217444536675,1170796.3823394023
7.732706190229699,0.9430129500280121,20.599905244174384,194.23772528308876,5902.213647927411,1939975.0037779685
7.8270074852325004,0.9430129500280121,20.254493286229952,186.5059055798473,4321.320666905229,1326559.3434558853
7.921308780235302,0.9430129500280121,20.842308544266842,195.14541736780313,5095.43260423491,1604707.5365091844
8.015610075238103,0.9430129500280121,20.882796226317488,194.2193142418728,5135.552269427186,1622106.9484694472
8.109911370240905,0.9430129500280121,21.026316837015298,195.88011307518352,6102.16632631114,1993481.6166291274
8.204212665243706,0.9430129500280121,21.567463369273273,205.08190173804033,7645.298526155938,2582659.7907169336
8.298513960246506,0.9430129500280121,21.280760221797284,200.6591764551988,7469.189244957735,2532157.487520125
8.392815255249308,0.9430129500280121,21.662868636185966,205.2610291311451,5787.701463784924,1839891.9839993294
8.487116550252109,0.9430129500280121,22.21533089475816,212.19253349729377,7079.512251136443,2334280.7473967327
0.0,1.0373142450308133,12.804838536771452,80.64413398009256,510.7758715448613,101932.44705431926
0.09430129500280121,1.0373142450308133,12.640772056925949,78.62500060264229,468.82146029914213,89129.5642224927
0.18860259000560242,1.0373142450308133,12.508193833410367,77.59721081168587,422.25766454682304,73926.00274681783
0.28290388500840363,1.0373142450308133,12.520752323105574,76.30522432557873,403.02007056798533,67110.92527813894
0.37720518001120484,1.0373142450308133,12.424059852184108,75.74538043586115,390.89574550967313,63971.79480887535
0.47150647501400605,1.0373142450308133,12.435435177209524,76.19378087069855,408.03865095053766,69673.63688345745
0.5658077700168073,1.0373142450308133,12.37013525270378,75.54694708817314,395.88604272261836,66770.28935709805
0.6601090650196084,1.0373142450308133,12.317624136684254,75.54872588451742,394.9752743131392,66560.1503707322
0.7544103600224097,1.0373142450308133,12.32936727049638,75.95631280480112,428.17350411622465,79220.97999970877
0.848711655025211,1.0373142450308133,12.185763253557482,74.24301201239373,399.6141753261041,72006.05633791562
0.9430129500280121,1.0373142450308133,12.196187957714216,75.04265869978502,431.0521214931319,82362.6719734697
1.0373142450308133,1.0373142450308133,12.200930501371166,75.80425701448806,428.8233282327821,79259.70845452316
1.1316155400336145,1.0373142450308133,12.266882136246702,77.11277734757095,538.9152626832717,122595.76970519476
1.2259168350364158,1.0373142450308133,12.252938698048684,77.95941726059937,540.4550834083448,122102.66163984899
1.3202181300392168,1.0373142450308133,12.335561352333864,78.5276008591805,480.76347550365784,96036.52614684134
1.414519425042018,1.0373142450308133,12.237671325710197,78.21738623829228,476.8328830272903,95716.65832292267
1.5088207200448194,1.0373142450308133,12.198778272257481,77.80696991213009,455.6956512927173,88321.69868781697
1.6031220150476206,1.0373142450308133,12.343672118341326,80.13840693417856,604.3943510587133,143867.7618389719
1.697423310050422,1.0373142450308133,12.30766257476512,80.33510753926171,631.6324324066906,154424.48441295195
1.791724605053223,1.0373142450308133,12.396863027347024,82.7891846840324,1246.6227647742298,396608.53987523325
1.8860259000560242,1.0373142450308133,12.245520283191725,79.92099045562482,496.85596881198086,100395.71587347517
1.9803271950588255,1.0373142450308133,12.402374378506677,83.03337560823381,614.4879801593025,142353.477236349
2.0746284900616265,1.0373142450308133,12.47513128527285,85.09131736251896,642.0752565707446,150893.83611813225
2.168929785064428,1.0373142450308133,12.563599740595704,85.48221177205741,653.140576265312,153328.82163715232
2.263231080067229,1.0373142450308133,12.560471361468373,86.81313497653345,825.0529596858179,221272.7505907568
2.35753237507003,1.0373142450308133,12.692293187369248,88.77733961587973,1007.1505642617328,289816.9399361461
2.4518336700728316,1.0373142450308133,12.664520708208022,88.28953542461302,1645.4274883479513,545047.5620040136
2.5461349650756326,1.0373142450308133,12.639746554665301,88.60327776408025,798.0232522545064,206203.862250172
2.6404362600784337,1.0373142450308133,12.707635767018497,88.81735168403321,844.3348853550157,223553.66243665456
2.734737555081235,1.0373142450308133,12.907418736545777,92.3731056099239,903.8459576880642,241839.598042579
2.829038850084036,1.0373142450308133,12.872415620041945,92.99798827172069,915.0632431764923,244983.76371105554
2.9233401450868377,1.0373142450308133,12.9048091668002,92.777203539072,837.8238587617562,213572.35017047974
3.0176414400896387,1.0373142450308133,13.025627674094276,94.10151477955901,880.7256477807247,227504.66500901175
3.11194273509244,1.0373142450308133,13.15750942440403,97.33255153512985,906.9748883050842,234049.8092041295
3.2062440300952413,1.0373142450308133,13.350833078775155,100.29987724021092,1254.1649994411125,367282.1318798589
3.3005453250980423,1.0373142450308133,13.402639407979104,100.11690232219934,1356.8414051172876,406513.4619543494
3.394846620100844,1.0373142450308133,13.589480585128827,103.44385770156448,1235.3014010955349,350413.394331205
3.489147915103645,1.0373142450308133,13.50843083317453,101.31723285305863,946.2519145786515,238211.2042996905
3.583449210106446,1.0373142450308133,13.722534784776983,106.28188521434,2196.4865216235685,733362.1519135452
3.6777505051092474,1.0373142450308133,13.78733810471822,106.60493320192154,1592.8722310893884,488937.3391162076
3.7720518001120484,1.0373142450308133,13.698251641656721,104.6644527368374,1119.662444396725,301564.07908070186
3.8663530951148495,1.0373142450308133,14.19581227043326,112.80077236691623,1658.437951470178,501861.8652168103
3.960654390117651,1.0373142450308133,14.085966641454926,110.59463396552776,1342.9835107639879,377906.2802453126
4.0549556851204525,1.0373142450308133,13.957849650403306,108.3233985781859,1354.6223806656544,385506.8020681193
4.149256980123253,1.0373142450308133,14.36857435697929,114.4993218617503,1658.9945398445716,495864.22727405
4.2435582751260545,1.0373142450308133,14.387470412171721,113.44546017903488,1418.6101591855759,399773.69851468905
4.337859570128856,1.0373142450308133,14.671171866283823,117.51625640268212,1974.522908238764,613156.6985625766
4.432160865131657,1.0373142450308133,14.56742134803561,116.61778082502929,1660.821336832051,490280.057888859
4.526462160134458,1.0373142450308133,14.964439455480543,124.44936336808203,2668.3455812402913,880257.9456298801
4.62076345513726,1.0373142450308133,14.89648021445418,122.28964079128662,1715.5490220118265,500235.0857996006
4.71506475014006,1.0373142450308133,15.409806411854294,130.6565140854923,3152.8422341624437,1058013.2763518563
4.809366045142862,1.0373142450308133,15.41945595550247,129.6255481807491,2427.764856236073,767003.9269280614
4.903667340145663,1.0373142450308133,15.386391630126615,127.32485447772669,1720.4588772710558,484664.14477802435
4.997968635148464,1.0373142450308133,15.49336551307281,129.90545089963067,1880.6315393060822,544373.459331
5.092269930151265,1.0373142450308133,16.013955895621933,135.7016404552693,2243.3805411956523,673726.0904923269
5.186571225154067,1.0373142450308133,15.883049878652704,134.08355319146906,2264.16549234606,686696.874036141
5.280872520156867,1.0373142450308133,16.070601115287005,137.57762192731775,2786.1463407575075,886550.9735769666
5.375173815159669,1.0373142450308133,16.259009840359305,139.29318205584408,3585.3268236448175,1200472.7043613861
5.46947511016247,1.0373142450308133,16.589789638282028,144.0736514379705,3109.887991318592,1000668.8189357233
5.563776405165272,1.0373142450308133,16.379718115422225,140.10272578591724,2793.3560427048424,882555.3510753411
5.658077700168072,1.0373142450308133,16.483607503895556,140.5257151987927,2254.741626839575,662491.9353903941
5.752378995170874,1.0373142450308133,17.153409045966804,150.3677955223442,4048.2093987611297,1355215.266371841
5.846680290173675,1.0373142450308133,17.11623756113393,149.14793232304004,2723.5192434415835,824456.4242723103
5.940981585176476,1.0373142450308133,17.018149317430186,146.9032132656613,2742.9091655027037,839226.854264718
6.0352828801792775,1.0373142450308133,17.349754339641397,151.09916797169438,3940.5283615499566,1301098.6309788704
6.129584175182079,1.0373142450308133,17.59320400592896,156.57107919726047,3980.6768490216186,1307200.5529294978
6.22388547018488,1.0373142450308133,17.5423766216051,153.76594717850222,3205.262380216182,1000367.8656465425
6.318186765187681,1.0373142450308133,17.74476974394919,156.28540484829003,3190.462352299124,983421.0804412502
6.412488060190483,1.0373142450308133,18.241593310832997,164.4056737051114,6815.898149720777,2414824.8870142587
6.506789355193283,1.0373142450308133,18.009493933292987,158.0380227314057,4433.593435291133,1475592.625317402
6.601090650196085,1.0373142450308133,18.88795793396055,173.9755744323217,4004.4398958457605,1259662.8683143698
6.695391945198886,1.0373142450308133,18.73717401428612,169.03612617991217,4402.26896608044,1427597.3415308099
6.789693240201688,1.0373142450308133,18.71325312253966,168.75278062779245,3602.0367778148566,1110144.561689026
6.883994535204488,1.0373142450308133,18.858034119780037,170.48114664732026,4051.0125471695505,1282415.2441010438
6.97829583020729,1.0373142450308133,19.078822262062243,170.5304041133793,3005.81277649499,853474.7995888197
7.072597125210091,1.0373142450308133,19.273115319826488,174.0824863114322,3562.926840118757,1065225.6710772777
7.166898420212892,1.0373142450308133,19.605618161652313,179.65728431205702,5932.96466582718,2003043.4433609026
7.261199715215693,1.0373142450308133,19.652842806402045,179.08555500499523,8180.735562066505,2901635.1655819174
7.355501010218495,1.0373142450308133,19.617862569951814,177.06008412973517,3745.536615077346,1127177.5098136393
7.449802305221295,1.0373142450308133,20.16376920621637,186.41011475990905,5200.149602458468,1683141.342158992
7.544103600224097,1.0373142450308133,20.430872774392093,188.315132511728,4414.874999348964,1358134.1177744765
7.638404895226898,1.0373142450308133,20.480834591650005,188.3909298669081,4665.269401713339,1456407.4068730068
7.732706190229699,1.0373142450308133,21.023919676798833,197.55862104276173,5595.22361118922,1795343.178566807
7.8270074852325004,1.0373142450308133,20.92441493529796,195.8476710090992,6725.518229135295,2259870.1362545695
7.921308780235302,1.0373142450308133,21.51854341154364,203.09528726106294,5635.589319307611,1793847.5471339722
8.015610075238103,1.0373142450308133,21.337279927742593,200.35783628761146,5800.119637560173,1866932.380941504
8.109911370240905,1.0373142450308133,21.202073562856093,196.26575979955766,6103.578902021034,2004709.8173656608
8.204212665243706,1.0373142450308133,21.485121325077134,197.45348243497546,4625.350195078311,1392500.6884986348
8.298513960246506,1.0373142450308133,22.24805567818247,210.70104553284975,8687.258122789337,2979205.4929630975
8.392815255249308,1.0373142450308133,22.037334428945826,206.25593588059257,6118.3582428171785,1957936.5316096125
0.0,1.1316155400336145,12.618683858023996,78.76446424132611,437.12075720908973,75354.48342267009
0.09430129500280121,1.1316155400336145,12.63271386566184,78.09977082009972,434.3592461241949,75744.22294666189
0.18860259000560242,1.1316155400336145,12.547683569505377,76.90744214010229,471.7488591852086,94089.57735288318
0.28290388500840363,1.1316155400336145,12.54707522814613,77.14733673191482,426.4711346032281,74838.26296955056
0.37720518001120484,1.1316155400336145,12.349728036696591,75.19951978194436,400.310254283471,69834.86587403338
0.47150647501400605,1.1316155400336145,12.347879626578516,74.90796003851727,384.31845292188297,62923.03531698719
0.5658077700168073,1.1316155400336145,12.386275787623651,75.97605599862999,426.36465253965554,78655.82628024403
0.6601090650196084,1.1316155400336145,12.391165196694526,76.3536628692245,418.6695367262866,74442.74401686824
0.7544103600224097,1.1316155400336145,12.316911001558932,76.21463611637151,421.5241310158782,76366.54049397001
0.848711655025211,1.1316155400336145,12.283888980825749,75.23575415823538,412.5224855050866,74280.37521267105
0.9430129500280121,1.1316155400336145,12.251482499676962,75.26550001744212,421.88135110232594,78209.2344430005
1.0373142450308133,1.1316155400336145,12.22097431953767,75.88209123149826,409.8947819204292,72116.19007637314
1.1316155400336145,1.1316155400336145,12.232889058330946,75.59648216895545,409.54686673567403,72813.47147922621
1.2259168350364158,1.1316155400336145,12.338949071059327,77.37539939944305,455.6736440649,87723.25402139105
1.3202181300392168,1.1316155400336145,12.28822862584448,78.13396524831154,519.1861754770825,113401.04223679601
1.414519425042018,1.1316155400336145,12.261952159411935,77.02461555196402,458.54020673525645,89633.7951964432
1.5088207200448194,1.1316155400336145,12.380054262447723,79.62651774512176,498.666439519745,101114.48891056086
1.6031220150476206,1.1316155400336145,12.258529386155024,78.8085772169562,497.52301721959566,103705.6066155057
1.697423310050422,1.1316155400336145,12.375503612070345,79.57946615160836,512.4365555053273,106718.96746165102
1.791724605053223,1.1316155400336145,12.292370896871434,78.99325919179662,514.5993630161536,108251.28014444116
1.8860259000560242,1.1316155400336145,12.486933332111766,82.07219321344014,577.3221866562884,128384.13238393205
1.9803271950588255,1.1316155400336145,12.470187096218245,82.38934757596493,631.4225027513752,150072.4921422218
2.0746284900616265,1.1316155400336145,12.525715493944933,84.22631169626877,622.0990334374882,143032.99505894966
2.168929785064428,1.1316155400336145,12.558964325525096,84.01594553883886,619.0430563101042,141008.24069216006
2.263231080067229,1.1316155400336145,12.662156989889665,86.28501335562063,643.4499324663927,147570.75623757788
2.35753237507003,1.1316155400336145,12.690811816611355,87.16020745389736,777.6128561205363,200516.63871806732
2.4518336700728316,1.1316155400336145,12.91893814209878,90.48043479105652,804.6286266616135,203255.50847060178
2.5461349650756326,1.1316155400336145,12.712153923643324,87.55324920042679,653.0832595520693,149088.03144648424
2.6404362600784337,1.1316155400336145,12.84546231295181,90.55892062830222,809.724114818273,208708.19780966843
2.734737555081235,1.1316155400336145,12.941028250570689,90.99062223486105,719.2608965524571,169161.64913587645
2.829038850084036,1.1316155400336145,12.902759867933993,92.04860967177262,799.2195547009595,200300.39209972456
2.9233401450868377,1.1316155400336145,13.182582901183524,95.68995773131766,955.3217766808327,255226.8332045801
3.0176414400896387,1.1316155400336145,13.183270890776637,95.40583335326961,1205.2287394769696,356067.59662289335
3.11194273509244,1.1316155400336145,13.284065318485382,96.74918498917204,1068.657988809158,298254.8619051264
3.2062440300952413,1.1316155400336145,13.275350454367837,96.79980036027666,939.3283630781006,247051.14401211668
